x,y,z
6.028750212419722,-2.0058509559836826,0.0
6.028768241608694,-2.0956834439159095,0.0
6.028782846907315,-2.1878149269933047,0.0
6.02879396507672,-2.282267084316901,0.0
6.0288015346516985,-2.379061713583676,0.0
6.028805496101031,-2.478220731426745,0.0
6.02880579199673,-2.5797661737534474,0.0
6.028802367192782,-2.6837201960807775,0.0
6.0287951690140416,-2.7901050738675495,0.0
6.0287841474560295,-2.8989432028426103,0.0
6.028769255396418,-3.0102570993283075,0.0
6.0287504488191015,-3.1240694005583345,0.0
6.028727687051835,-3.2404028649889303,0.0
6.028700933018523,-3.359280372602266,0.0
6.028670153507387,-3.4807249252006836,0.0
6.028635319456364,-3.604759646690232,0.0
6.028596406257259,-3.7314077833517003,0.0
6.028553394080383,-3.860692704097053,0.0
6.028506268221591,-3.992637900708806,0.0
6.028455019473958,-4.127266988059454,0.0
6.028399644526564,-4.264603704307528,0.0
6.028340146393291,-4.404671911066209,0.0
6.028276534874915,-4.5474955935396455,0.0
6.028208827058317,-4.693098860621124,0.0
6.028137047857255,-4.841505944946003,0.0
6.0280612305998735,-4.99274120289081,0.0
6.02798141766905,-5.146829114507912,0.0
6.0278976612028,-5.3037942833827,0.0
6.027810023863343,-5.463661436397003,0.0
6.027718579685162,-5.626455423378254,0.0
6.027623415014582,-5.792201216608463,0.0
6.0275246295561615,-5.960923910159698,0.0
6.027422337544779,-6.132648719012958,0.0
6.0273166690669475,-6.307400977903868,0.0
6.027207771561073,-6.485206139819984,0.0
6.027095811534622,-6.666089774048312,0.0
6.026980976547406,-6.850077563633984,0.0
6.026863477525832,-7.037195302056071,0.0
6.026743551495036,-7.227468888844171,0.0
6.026621464847863,-7.420924323733088,0.0
6.026497517317231,-7.617587698753459,0.0
6.026372046891332,-7.817485187330518,0.0
6.026245436026811,-8.020643028911046,0.0
6.026118119706094,-8.227087506659428,0.0
6.025990596216704,-8.43684491393242,0.0
6.025863442141027,-8.64994150158893,0.0
6.025737334256288,-8.866403390295469,0.0
6.025613083687715,-9.086256413085888,0.0
6.025491694212973,-9.309525801584062,0.0
6.025374476121547,-9.536235456899737,0.0
6.02526332459271,-9.766405772320473,0.0
6.025163400591352,-10.0,0.0
5.55288587327083,0.0,0.0
5.55297675450424,-0.0014269608480144815,0.0
5.553067623594666,-0.004295059261912257,0.0
5.553158391760556,-0.008618960998370166,0.0
5.553249005193129,-0.014413423810805969,0.0
5.55333940932016,-0.021693297312440248,0.0
5.553429548794918,-0.030473522647874375,0.0
5.553519367507191,-0.040769132188421583,0.0
5.553608808595265,-0.052595249249813264,0.0
5.553697814458849,-0.06596708783121602,0.0
5.553786326773004,-0.08089995237455443,0.0
5.553874286503084,-0.09740923754318898,0.0
5.553961633920746,-0.11551042801905081,0.0
5.554048308621055,-0.13521909831738285,0.0
5.554134249540727,-0.15655091261828247,0.0
5.554219394977548,-0.1795216246142825,0.0
5.554303682611018,-0.20414707737324783,0.0
5.554387049524258,-0.23044320321590023,0.0
5.554469432227228,-0.2584260236073209,0.0
5.554550766681311,-0.28811164906181036,0.0
5.554630988325308,-0.319516279060517,0.0
5.554710032102899,-0.35265620198127307,0.0
5.554787832491628,-0.3875477950401043,0.0
5.554864323533472,-0.4242075242439024,0.0
5.554939438867058,-0.46265194435377455,0.0
5.55501311176158,-0.5028976988586032,0.0
5.555085275152509,-0.5449615199583724,0.0
5.555155861679143,-0.5888602285568313,0.0
5.555224803724097,-0.6346107342630866,0.0
5.555292033454789,-0.6822300354017284,0.0
5.555357482867027,-0.7317352190311105,0.0
5.555421083830777,-0.7831434609694167,0.0
5.5554827681382015,-0.8364720258281597,0.0
5.55554246755409,-0.8917382670527678,0.0
5.555600113868753,-0.9489596269699245,0.0
5.555655638953524,-1.0081536368413346,0.0
5.555708974818966,-1.0693379169235973,0.0
5.555760053675929,-1.1325301765338724,0.0
5.555808807999561,-1.1977482141210323,0.0
5.555855170596458,-1.2650099173419895,0.0
5.555899074675064,-1.3343332631429006,0.0
5.555940453919506,-1.4057363178449391,0.0
5.555979242567038,-1.4792372372343348,0.0
5.556015375489266,-1.5548542666563674,0.0
5.556048788277357,-1.6326057411130082,0.0
5.556079417331458,-1.7125100853638835,0.0
5.556107199954532,-1.7945858140302366,0.0
5.556132074450875,-1.8788515317015455,0.0
5.556153980229565,-1.9653259330444437,0.0
5.5561728579131415,-2.054027802913572,0.0
5.556188649451814,-2.1449760164639735,0.0
5.5562012982435425,-2.2381895392646074,0.0
5.556210749260355,-2.3336874274125474,0.0
5.556216949181284,-2.431488827647375,0.0
5.55621984653237,-2.5316129774652527,0.0
5.5562193918341976,-2.634079205232111,0.0
5.556215537757471,-2.7389069302953226,0.0
5.556208239287215,-2.8461156630931774,0.0
5.556197453896196,-2.955725005261396,0.0
5.55618314172828,-3.067754649735825,0.0
5.556165265792458,-3.1822243808503554,0.0
5.55614379216841,-3.2991540744289796,0.0
5.556118690224511,-3.418563697870755,0.0
5.556089932849362,-3.5404733102262678,0.0
5.55605749669797,-3.6649030622639778,0.0
5.556021362453934,-3.7918731965245893,0.0
5.555981515109086,-3.9214040473612726,0.0
5.555937944262277,-4.053516040963222,0.0
5.555890644439199,-4.188229695359588,0.0
5.5558396154354215,-4.325565620400292,0.0
5.555784862685123,-4.4655445177095805,0.0
5.5557263976583755,-4.6081871806073895,0.0
5.5556642382903005,-4.753514493992574,0.0
5.5555984094459365,-4.901547434180839,0.0
5.555528943425331,-5.052307068688646,0.0
5.555455880514158,-5.205814555952409,0.0
5.555379269586133,-5.3620911449697575,0.0
5.555299168764743,-5.521158174846434,0.0
5.55521564615328,-5.683037074228143,0.0
5.555128780644114,-5.847749360591154,0.0
5.55503866282057,-6.015316639358044,0.0
5.554945395967896,-6.1857606027950816,0.0
5.554849097213929,-6.359103028634117,0.0
5.554749898825452,-6.535365778343116,0.0
5.554647949693495,-6.7145707949429605,0.0
5.5545434170507475,-6.89674010023018,0.0
5.55443648847792,-7.081895791209746,0.0
5.554327374275385,-7.270060035458941,0.0
5.554216310304558,-7.461255065015729,0.0
5.554103561445392,-7.655503168183619,0.0
5.553989425880531,-7.8528266783160205,0.0
5.553874240518602,-8.053247958085391,0.0
5.553758388037443,-8.256789376753144,0.0
5.553642306320438,-8.463473276105965,0.0
5.5535265015976325,-8.673321917032364,0.0
5.553411567671834,-8.886357390733613,0.0
5.553298215942517,-9.102601459458143,0.0
5.55318732672696,-9.32207523923543,0.0
5.553080049603596,-9.544798462798543,0.0
5.552978049002104,-9.770787278418682,0.0
5.55288587327083,-10.0,0.0
5.098777435733915,0.0,0.0
5.098861581363327,-0.001502784077821511,0.0
5.098945711680828,-0.004520371998357666,0.0
5.099029743334231,-0.009065326281666557,0.0
5.099113624202784,-0.015150305856820312,0.0
5.099197301566554,-0.02278806485757527,0.0
5.099280722098822,-0.031991451224060476,0.0
5.099363831877468,-0.04277340537887685,0.0
5.099446576397243,-0.05514695897304469,0.0
5.099528900582929,-0.06912523369784801,0.0
5.099610748803409,-0.08472144015888365,0.0
5.099692064886674,-0.10194887680886217,0.0
5.099772792135797,-0.12082092893592981,0.0
5.0998528733458945,-0.1413510677044865,0.0
5.099932250822117,-0.1635528492456645,0.0
5.100010866398687,-0.18743991379480968,0.0
5.10008866145903,-0.21302598487347035,0.0
5.100165576957021,-0.2403248685135515,0.0
5.1002415534394006,-0.26935045252143225,0.0
5.100316531069378,-0.30011670577997673,0.0
5.100390449651484,-0.3326376775864901,0.0
5.100463248657693,-0.3669274970247843,0.0
5.100534867254889,-0.40300037236962466,0.0
5.1006052443336936,-0.4408705905219259,0.0
5.100674318538726,-0.4805525164731577,0.0
5.100742028300338,-0.5220605927975057,0.0
5.100808311867895,-0.5654093391704119,0.0
5.10087310734463,-0.6106133519121931,0.0
5.100936352724178,-0.657687303555504,0.0
5.100997985928815,-0.7066459424354762,0.0
5.101057944849496,-0.7575040923014236,0.0
5.1011161673877625,-0.8102766519490573,0.0
5.101172591499577,-0.8649785948722098,0.0
5.101227155241207,-0.9216249689331096,0.0
5.101279796817205,-0.9802308960502946,0.0
5.101330454630597,-1.040811571903293,0.0
5.101379067335386,-1.1033822656532366,0.0
5.101425573891456,-1.167958319678604,0.0
5.101469913622001,-1.2345551493253275,0.0
5.1015120262735945,-1.303188242670517,0.0
5.1015518520790275,-1.3738731602990892,0.0
5.101589331823055,-1.4466255350926025,0.0
5.1016244069111805,-1.521461072029626,0.0
5.101657019441657,-1.5983955479969825,0.0
5.10168711228085,-1.6774448116112164,0.0
5.101714629142164,-1.7586247830496584,0.0
5.1017395146686955,-1.8419514538904498,0.0
5.1017617145198555,-1.9274408869609085,0.0
5.101781175462148,-2.0151092161936095,0.0
5.101797845464388,-2.104972646489549,0.0
5.101811673797581,-2.1970474535877593,0.0
5.101822611139781,-2.2913499839407216,0.0
5.1018306096862105,-2.387896654594912,0.0
5.101835623265004,-2.486703953075783,0.0
5.101837607458926,-2.587788437276466,0.0
5.1018365197334585,-2.691166735349425,0.0
5.101832319571736,-2.796855545600263,0.0
5.101824968616757,-2.904871636382807,0.0
5.101814430821459,-3.0152318459945397,0.0
5.101800672607203,-3.1279530825713646,0.0
5.101783663031352,-3.243052323980579,0.0
5.101763373964643,-3.3605466177108236,0.0
5.101739780279175,-3.4804530807576306,0.0
5.1017128600479,-3.6027888995030106,0.0
5.101682594756631,-3.7275713295873354,0.0
5.10164896952971,-3.854817695771504,0.0
5.10161197337059,-3.984545391787098,0.0
5.101571599418806,-4.116771880171867,0.0
5.101527845224969,-4.251514692087445,0.0
5.101480713045655,-4.388791427115683,0.0
5.101430210160365,-4.528619753029284,0.0
5.1013763492130275,-4.671017405531696,0.0
5.101319148580919,-4.816002187960136,0.0
5.101258632774367,-4.963591970944426,0.0
5.10119483287114,-5.1138046920127325,0.0
5.101127786990162,-5.266658355133294,0.0
5.101057540810028,-5.422171030178716,0.0
5.100984148138855,-5.580360852296081,0.0
5.100907671543366,-5.741246021161892,0.0
5.100828183046728,-5.904844800095239,0.0
5.100745764906877,-6.071175514995075,0.0
5.100660510489749,-6.240256553057471,0.0
5.100572525255476,-6.412106361214907,0.0
5.100481927880367,-6.586743444220655,0.0
5.10038885154384,-6.764186362274433,0.0
5.100293445418216,-6.944453728047042,0.0
5.10019587641135,-7.127564202905342,0.0
5.100096331229195,-7.313536492054626,0.0
5.099995018850223,-7.502389338186091,0.0
5.099892173540578,-7.694141513012619,0.0
5.099788058595429,-7.888811805742468,0.0
5.09968297108192,-8.086419006974369,0.0
5.099577248007732,-8.286981885493688,0.0
5.099471274597395,-8.490519153571276,0.0
5.0993654958341965,-8.69704941261932,0.0
5.099260433369733,-8.906591062957935,0.0
5.099156711965064,-9.119162142049774,0.0
5.099055104744094,-9.33478000234165,0.0
5.098956621777353,-9.553460562871487,0.0
5.0988627271112765,-9.775216074125778,0.0
5.098777435733915,-10.0,0.0
4.661491749539137,0.0,0.0
4.661569881692325,-0.001588724224830853,0.0
4.661647995659789,-0.004775304771541469,0.0
4.6617260126196705,-0.009569513304735645,0.0
4.661803881799338,-0.015981251084252947,0.0
4.661881551999612,-0.02402054531199577,0.0
4.661958971588535,-0.033697545360217886,0.0
4.662036088511654,-0.045022519214467774,0.0
4.662112850303171,-0.05800585011648589,0.0
4.662189204097979,-0.07265803339391015,0.0
4.662265096644572,-0.08898967346464826,0.0
4.662340474318868,-0.10701148100469307,0.0
4.662415283138938,-0.126734270268996,0.0
4.662489468780678,-0.14816895655577933,0.0
4.6625629765944225,-0.1713265538053712,0.0
4.662635751622538,-0.19621817232528965,0.0
4.662707738618012,-0.2228550166338925,0.0
4.662778882064058,-0.25124838341545214,0.0
4.662849126194764,-0.2814096595800105,0.0
4.662918415016829,-0.3133503204218305,0.0
4.6629866923323835,-0.3470819278706784,0.0
4.663053901762963,-0.3826161288305629,0.0
4.663119986774649,-0.4199646536009127,0.0
4.663184890704409,-0.45913931437550665,0.0
4.663248556787701,-0.500152003814774,0.0
4.663310928187344,-0.5430146936873654,0.0
4.663371948023743,-0.5877394335771556,0.0
4.663431559406479,-0.6343383496520789,0.0
4.663489705467334,-0.6828236434914239,0.0
4.663546329394798,-0.7332075909684178,0.0
4.663601374470114,-0.7855025411851241,0.0
4.663654784104922,-0.8397209154568531,0.0
4.6637065018805615,-0.8958752063434504,0.0
4.663756471589112,-0.9539779767249795,0.0
4.6638046372762245,-1.0140418589194553,0.0
4.663850943285837,-1.0760795538404184,0.0
4.663895334306851,-1.140103830192257,0.0
4.663937755421846,-1.2061275237012985,0.0
4.663978152157945,-1.274163536380794,0.0
4.664016470539909,-1.3442248358280142,0.0
4.664052657145585,-1.4163244545517653,0.0
4.664086659163798,-1.4904754893287095,0.0
4.664118424454845,-1.5666911005869528,0.0
4.664147901613676,-1.644984511815427,0.0
4.6641750400359445,-1.7253690089976537,0.0
4.6641997899870535,-1.8078579400685344,0.0
4.664222102674364,-1.8924647143928557,0.0
4.664241930322747,-1.9792028022642423,0.0
4.6642592262536695,-2.0680857344233288,0.0
4.664273944968011,-2.1591271015939455,0.0
4.664286042232844,-2.2523405540361408,0.0
4.664295475172412,-2.3477398011148805,0.0
4.664302202363582,-2.445338610883263,0.0
4.664306183936035,-2.5451508096791113,0.0
4.664307381677538,-2.6471902817337694,0.0
4.664305759144615,-2.751470968791939,0.0
4.66430128177902,-2.8580068697413497,0.0
4.664293917030395,-2.966812040251025,0.0
4.664283634485612,-3.077900592416853,0.0
4.6642704060052615,-3.191286694413105,0.0
4.664254205867887,-3.306984570148459,0.0
4.6642350109225585,-3.4250084989249787,0.0
4.664212800750503,-3.545372815098376,0.0
4.664187557836552,-3.6680919077377108,0.0
4.664159267751289,-3.7931802202825033,0.0
4.664127919344871,-3.92065225019498,0.0
4.664093504953636,-4.050522548604899,0.0
4.664056020620745,-4.182805719944034,0.0
4.6640154663323,-4.317516421566962,0.0
4.663971846270558,-4.45466936335429,0.0
4.663925169086125,-4.594279307293753,0.0
4.6638754481912885,-4.736361067033867,0.0
4.6638227020769945,-4.8809295074037475,0.0
4.66376695465639,-5.027999543891495,0.0
4.663708235638362,-5.177586142071911,0.0
4.663646580935089,-5.329704316972327,0.0
4.663582033108424,-5.484369132362716,0.0
4.663514641860803,-5.641595699952942,0.0
4.66344446457759,-5.801399178475642,0.0
4.663371566929223,-5.96379477262753,0.0
4.663296023543413,-6.1287977318343145,0.0
4.663217918760063,-6.296423348794128,0.0
4.663137347484754,-6.466686957740413,0.0
4.663054416160837,-6.639603932345768,0.0
4.66296924388578,-6.8151896831609085,0.0
4.662881963705083,-6.993459654443706,0.0
4.662792724127765,-7.174429320175807,0.0
4.662701690922482,-7.358114178978457,0.0
4.662609049275274,-7.544529747507217,0.0
4.662515006422535,-7.733691551696858,0.0
4.662419794922782,-7.925615114887484,0.0
4.6623236768102485,-8.120315941285712,0.0
4.662226949004652,-8.317809492190904,0.0
4.662129950579673,-8.518111150500966,0.0
4.662033072913389,-8.721236165189604,0.0
4.6619367745791545,-8.927199559182945,0.0
4.661841604660161,-9.136015964273271,0.0
4.6617482427000585,-9.34769929240345,0.0
4.66165757699678,-9.562261972049477,0.0
4.661570896609918,-9.779712667337046,0.0
4.661491749539137,-10.0,0.0
4.239826791732142,0.0,0.0
4.239899532862305,-0.001687330107241919,0.0
4.239972253107957,-0.005067220339208851,0.0
4.2400448773745385,-0.010145707284508365,0.0
4.240117355907468,-0.01692903973065424,0.0
4.2401896387129785,-0.025423669529665967,0.0
4.240261675550671,-0.03563624263729314,0.0
4.240333415940619,-0.04757359073073226,0.0
4.240404809171486,-0.06124272335963013,0.0
4.24047580430961,-0.07665082058981798,0.0
4.240546350209067,-0.09380522610281439,0.0
4.240616395522692,-0.11271344071736694,0.0
4.240685888714058,-0.1333831163022129,0.0
4.240754778070415,-0.1558220500518613,0.0
4.24082301171659,-0.18003817909956846,0.0
4.240890537629855,-0.20603957544381837,0.0
4.240957303655759,-0.23383444116655974,0.0
4.24102325752496,-0.2634311039232066,0.0
4.241088346871034,-0.29483801268600596,0.0
4.241152519249311,-0.32806373372382314,0.0
4.241215722156728,-0.3631169468027161,0.0
4.241277903052735,-0.4000064415928689,0.0
4.241339009381268,-0.4387411142685513,0.0
4.241398988593821,-0.4793299642887698,0.0
4.241457788173629,-0.5217820913471907,0.0
4.241515355661011,-0.5661066924807484,0.0
4.24157163867989,-0.6123130593271217,0.0
4.241626584965536,-0.6604105755219571,0.0
4.241680142393551,-0.7104087142273672,0.0
4.241732259010167,-0.7623170357838154,0.0
4.241782883063863,-0.8161451854780494,0.0
4.241831963038382,-0.8719028914202374,0.0
4.241879447687178,-0.9295999625239246,0.0
4.241925286069352,-0.9892462865828489,0.0
4.2419694275871365,-1.0508518284390431,0.0
4.242011822024985,-1.1144266282370123,0.0
4.242052419590341,-1.1799807997591036,0.0
4.242091170956159,-1.247524528837491,0.0
4.242128027305232,-1.3170680718384815,0.0
4.24216294037644,-1.3886217542151051,0.0
4.242195862512985,-1.4621959691241941,0.0
4.24222674671271,-1.5378011761043728,0.0
4.242255546680614,-1.6154478998115878,0.0
4.24228221688366,-1.695146728808991,0.0
4.242306712607999,-1.77690831440816,0.0
4.242328990018741,-1.8607433695587983,0.0
4.242349006222404,-1.9466626677842003,0.0
4.24236671933219,-2.0346770421598976,0.0
4.242382088536257,-2.1247973843330183,0.0
4.24239507416915,-2.2170346435799977,0.0
4.242405637786588,-2.3113998259003727,0.0
4.2424137422438095,-2.4079039931444743,0.0
4.242419351777708,-2.5065582621729026,0.0
4.24242243209299,-2.6073738040457215,0.0
4.242422950452641,-2.7103618432393675,0.0
4.2424208757729795,-2.815533656889286,0.0
4.242416178723631,-2.9229005740563356,0.0
4.242408831832777,-3.032473975015004,0.0
4.242398809598072,-3.1442652905614574,0.0
4.242386088603664,-3.25828600133944,0.0
4.242370647643805,-3.374547637181944,0.0
4.242352467853581,-3.493061776466544,0.0
4.242331532847378,-3.613840045482154,0.0
4.242307828865737,-3.7368941178048445,0.0
4.242281344931366,-3.8622357136801777,0.0
4.2422520730151545,-3.9898765994093077,0.0
4.242220008213146,-4.119828586735813,0.0
4.242185148935574,-4.252103532229888,0.0
4.2421474971091815,-4.3867133366661,0.0
4.242107058394268,-4.523669944390402,0.0
4.242063842418073,-4.662985342671411,0.0
4.242017863026401,-4.8046715610301725,0.0
4.241969138555662,-4.948740670541625,0.0
4.24191769212788,-5.095204783099661,0.0
4.2418635519716545,-5.244076050636106,0.0
4.241806751772613,-5.395366664281845,0.0
4.241747331057539,-5.549088853455745,0.0
4.241685335617181,-5.7052548848635585,0.0
4.241620817973787,-5.863877061384597,0.0
4.241553837900711,-6.024967720818121,0.0
4.241484463003057,-6.188539234453568,0.0
4.241412769370511,-6.354604005418308,0.0
4.2413388423162734,-6.523174466742218,0.0
4.24126277721969,-6.694263079058524,0.0
4.241184680495154,-6.867882327832336,0.0
4.241104670716601,-7.044044719968103,0.0
4.241022879936335,-7.222762779588371,0.0
4.2409394552502215,-7.4040490426881735,0.0
4.240854560680658,-7.587916050234139,0.0
4.240768379477509,-7.774376339063745,0.0
4.240681116981365,-7.963442429591221,0.0
4.24059300426371,-8.155126808734725,0.0
4.240504302874668,-8.349441905429284,0.0
4.240415311230897,-8.546400054125249,0.0
4.240326373548381,-8.746013437750577,0.0
4.240237892964147,-8.948293993136748,0.0
4.240150352107021,-9.153253241602464,0.0
4.240064348387046,-9.360901951662374,0.0
4.239980663236102,-9.57124935548613,0.0
4.239900432067731,-9.784300808164927,0.0
4.239826791732142,-10.0,0.0
3.832704938636709,0.0,0.0
3.8327728281478675,-0.0018021080891058676,0.0
3.832840694136272,-0.005406207111404417,0.0
3.832908464494779,-0.010813270540976312,0.0
3.8329760901547365,-0.018024651910919034,0.0
3.8330435220188614,-0.027042063742504435,0.0
3.8331107109489535,-0.037867557506029756,0.0
3.8331776077668493,-0.05050350507058118,0.0
3.8332441632567504,-0.06495258150873973,0.0
3.8333103281688508,-0.08121774913708643,0.0
3.8333760532242187,-0.09930224268558548,0.0
3.8334412891208784,-0.11920955549971984,0.0
3.833505986541059,-0.14094342668880602,0.0
3.8335700961595727,-0.1645078291423856,0.0
3.8336335686533025,-0.18990695834411672,0.0
3.8336963547117686,-0.2171452219192867,0.0
3.8337584050487616,-0.24622722985803921,0.0
3.833819670415028,-0.2771577853617462,0.0
3.833880101611999,-0.30994187626472725,0.0
3.833939649506558,-0.3445846669877991,0.0
3.8339982650468416,-0.3810914909839781,0.0
3.834055899279085,-0.4194678436401133,0.0
3.8341125033655064,-0.4597193756013365,0.0
3.8341680286032434,-0.50185188648802,0.0
3.8342224264443576,-0.5458713189774664,0.0
3.8342756485169147,-0.5917837532248431,0.0
3.8343276466471594,-0.6395954015999495,0.0
3.8343783728828087,-0.6893126037182835,0.0
3.8344277795174877,-0.7409418217465801,0.0
3.8344758191163284,-0.7944896359645494,0.0
3.834522444542773,-0.8499627405659469,0.0
3.834567608986599,-0.9073679396834006,0.0
3.8346112659932214,-0.9667121436225865,0.0
3.8346533694942972,-1.0280023652924184,0.0
3.8346938738396843,-1.0912457168188918,0.0
3.8347327338308,-1.1564494063311204,0.0
3.834769904755434,-1.2236207349089152,0.0
3.8348053424240653,-1.2927670936820157,0.0
3.834839003207755,-1.3638959610717571,0.0
3.8348708440776713,-1.4370149001666013,0.0
3.834900822646322,-1.5121315562235247,0.0
3.834928897210576,-1.5892536542877977,0.0
3.834955026796551,-1.6683889969241696,0.0
3.834979171206461,-1.7495454620529238,0.0
3.8350012910675226,-1.83273100088468,0.0
3.8350213478830257,-1.9179536359481928,0.0
3.835039304085681,-2.0052214592057465,0.0
3.835055123093376,-2.0945426302510546,0.0
3.835068769367466,-2.185925374584874,0.0
3.8350802084737565,-2.279377981963788,0.0
3.8350894071463335,-2.3749088048178706,0.0
3.8350963333544166,-2.472526256733151,0.0
3.835100956372427,-2.572238810994988,0.0
3.835103246853483,-2.6740549991886433,0.0
3.835103176906547,-2.7779834098534897,0.0
3.835100720177482,-2.884032687187422,0.0
3.835095851934293,-2.9922115297981438,0.0
3.83508854915686,-3.1025286894980932,0.0
3.835078790631498,-3.214992970139836,0.0
3.8350665570507285,-3.3296132264887897,0.0
3.835051831118667,-3.4463983631301565,0.0
3.8350345976625024,-3.5653573334069337,0.0
3.8350148437505807,-3.6864991383858112,0.0
3.8349925588176745,-3.8098328258476895,0.0
3.834967734798097,-3.9353674892994204,0.0
3.834940366267392,-4.063112267003196,0.0
3.8349104505934357,-4.193076341019763,0.0
3.834877988097897,-4.3252689362613514,0.0
3.834842982229138,-4.459699319549784,0.0
3.8348054397477886,-4.596376798674738,0.0
3.8347653709264176,-4.735310721446507,0.0
3.8347227897649447,-4.8765104747367705,0.0
3.8346777142236967,-5.019985483499884,0.0
3.8346301664763374,-5.165745209765921,0.0
3.834580173185278,-5.313799151595024,0.0
3.834527765802664,-5.464156841980558,0.0
3.8344729809005877,-5.616827847685876,0.0
3.834415860534931,-5.771821767995972,0.0
3.83435645264812,-5.929148233360813,0.0
3.834294811517225,-6.088816903901067,0.0
3.8342309982552982,-6.2508374677389815,0.0
3.834165081375716,-6.415219639106341,0.0
3.8340971374317503,-6.581973156166662,0.0
3.834027251746851,-6.751107778468317,0.0
3.833955519255478,-6.922633283916327,0.0
3.8338820454802987,-7.09655946510922,0.0
3.8338069476798484,-7.272896124826531,0.0
3.833730356212519,-7.451653070361764,0.0
3.8336524161798047,-7.632840106256009,0.0
3.8335732894371732,-7.816467024766956,0.0
3.8334931570999626,-8.002543593047871,0.0
3.8334122227337244,-8.191079535400116,0.0
3.833330716521125,-8.382084507878632,0.0
3.833248900876026,-8.57556806050118,0.0
3.833167078304664,-8.771539578262725,0.0
3.8330856029679645,-8.970008183400275,0.0
3.8330048988314243,-9.170982560381374,0.0
3.832925490830178,-9.37447060752066,0.0
3.8328480661099404,-9.580478627691493,0.0
3.832773624431449,-9.78900891022058,0.0
3.832704938636709,-10.0,0.0
3.4391563710338064,0.0,0.0
3.4392198786856616,-0.0019380327325830822,0.0
3.439283360116973,-0.005806510544965568,0.0
3.439346745498826,-0.01159942177980177,0.0
3.439409986100448,-0.019311452287627175,0.0
3.4394730334079964,-0.02893793869580688,0.0
3.4395358391020956,-0.04047482501851436,0.0
3.439598355048105,-0.05391862300163745,0.0
3.4396605332886074,-0.06926637581347332,0.0
3.4397223260379373,-0.0865156247405039,0.0
3.4397836856786097,-0.10566437858801064,0.0
3.439844564759513,-0.12671108552028926,0.0
3.4399049159957613,-0.1496546071055809,0.0
3.4399646922701037,-0.1744941943572378,0.0
3.4400238466358086,-0.2012294655856608,0.0
3.4400823323209533,-0.22986038589567134,0.0
3.440140102734044,-0.26038724818161413,0.0
3.4401971114709307,-0.29281065548797836,0.0
3.440253312322953,-0.32713150461696217,0.0
3.4403086592862904,-0.36335097087643736,0.0
3.440363106572479,-0.40147049387241085,0.0
3.4404166086200703,-0.4414917642595048,0.0
3.440469120107414,-0.48341671137134606,0.0
3.440520595966544,-0.5272474916601977,0.0
3.4405709913981655,-0.5729864778817977,0.0
3.4406202618877297,-0.6206362489672921,0.0
3.440668363222599,-0.6701995805294411,0.0
3.4407152515103037,-0.7216794359550218,0.0
3.4407608831978966,-0.7750789580396061,0.0
3.44080521509242,-0.8304014611247119,0.0
3.4408482043824904,-0.8876504237007717,0.0
3.440889808661032,-0.9468294814424604,0.0
3.440929985949165,-1.0079424206457235,0.0
3.440968694721291,-1.070993172038377,0.0
3.4410058939313912,-1.1359858049384406,0.0
3.44104154304058,-1.202924521736437,0.0
3.441075602045946,-1.2718136526797739,0.0
3.441108031510729,-1.3426576509390347,0.0
3.441138792595868,-1.4154610879375578,0.0
3.4411678470929865,-1.4902286489270955,0.0
3.4411951574588575,-1.5669651287936355,0.0
3.441220686851419,-1.645675428078643,0.0
3.4412443991674024,-1.7263645492020472,0.0
3.441266259081653,-1.809037592874286,0.0
3.441286232088213,-1.8936997546856016,0.0
3.4413042845432633,-1.9803563218616127,0.0
3.44132038371002,-2.0690126701749216,0.0
3.441334497805683,-2.1596742610032096,0.0
3.4413465960505536,-2.252346638524883,0.0
3.4413566487194487,-2.34703542704392,0.0
3.4413646271955423,-2.443746328436069,0.0
3.4413705040267843,-2.5424851197090312,0.0
3.441374252985062,-2.643257650669691,0.0
3.441375849128275,-2.746069841691837,0.0
3.4413752688655324,-2.850927681578172,0.0
3.441372490025672,-2.9578372255107226,0.0
3.4413674919293546,-3.0668045930840235,0.0
3.4413602554649847,-3.177835966415708,0.0
3.4413507631687557,-3.2909375883293244,0.0
3.44133899930914,-3.4061157606043824,0.0
3.4413249499761824,-3.523376842288746,0.0
3.4413086031760005,-3.642727248068603,0.0
3.441289948930935,-3.7641734466912715,0.0
3.4412689793858617,-3.8877219594361283,0.0
3.4412456889212204,-4.013379358628877,0.0
3.4412200742734087,-4.141152266194289,0.0
3.441192134663258,-4.271047352242352,0.0
3.4411618719334136,-4.40307133368254,0.0
3.4411292906955664,-4.537230972860543,0.0
3.4410943984885973,-4.673533076211332,0.0
3.4410572059488858,-4.811984492921841,0.0
3.441017726994202,-4.952592113595754,0.0
3.4409759790228582,-5.095362868911869,0.0
3.4409319831300436,-5.24030372826622,0.0
3.440885764343643,-5.387421698386474,0.0
3.4408373518822217,-5.5367238219050074,0.0
3.4407867794383877,-5.688217175874262,0.0
3.44073408549137,-5.84190887020443,0.0
3.4406793136534444,-5.997806045998813,0.0
3.4406225130558465,-6.155915873755959,0.0
3.440563738781087,-6.316245551399419,0.0
3.440503052350233,-6.478802302084749,0.0
3.4404405222759014,-6.643593371718038,0.0
3.440376224694542,-6.810626026098975,0.0
3.4403102440954654,-6.979907547571464,0.0
3.440242674169298,-7.151445231021683,0.0
3.4401736188058774,-7.325246379000416,0.0
