x,y,z
0.6370000000000001,0.04248291482886739,0.0
0.6502889999999999,0.041298928141143575,0.0
0.6635519999999999,0.04009078243922597,0.0
0.676783,0.03885978911256793,0.0
0.689976,0.03760723116428959,0.0
0.703125,0.03633436375826538,0.0
0.716224,0.03504241513503458,0.0
0.729267,0.033732587884270866,0.0
0.742248,0.032406060559171716,0.0
0.7551610000000001,0.031063989615833804,0.0
0.768,0.029707511658474052,0.0
0.7807590000000001,0.0283377459692546,0.0
0.793432,0.026955797299477367,0.0
0.8060130000000001,0.0255627588970431,0.0
0.818496,0.024159715743332432,0.0
0.830875,0.022747747971065196,0.0
0.843144,0.02132793443324526,0.0
0.855297,0.01990135639200652,0.0
0.867328,0.018469101295043987,0.0
0.879231,0.017032266606363408,0.0
0.891,0.015591963657302801,0.0
0.902629,0.014149321483191,0.0
0.914112,0.01270549061060788,0.0
0.925443,0.011261646760008664,0.0
0.9366160000000001,0.009818994428472222,0.0
0.947625,0.00837877031753573,0.0
0.958464,0.006942246571488483,0.0
0.969127,0.005510733792117603,0.0
0.979608,0.00408558379672985,0.0
0.989901,0.0026681920873184604,0.0
1.0,0.0,0.0
