x,y,z
4.7239830302784585,-5.4999999999999964,0.0
4.724010162210217,-5.599999999999996,0.0
4.724034162740388,-5.699999999999996,0.0
4.724054958255681,-5.799999999999996,0.0
4.7240724716708185,-5.899999999999997,0.0
4.724086622175433,-5.9999999999999964,0.0
4.7240973249557,-6.099999999999996,0.0
4.724104490887482,-6.199999999999997,0.0
4.7241080261972135,-6.299999999999997,0.0
4.724107832086209,-6.399999999999997,0.0
4.724103804313294,-6.4999999999999964,0.0
4.724095832729822,-6.599999999999997,0.0
4.724083800760075,-6.6999999999999975,0.0
4.724067584818793,-6.799999999999997,0.0
4.724047053656008,-6.899999999999997,0.0
4.72402206761748,-6.999999999999997,0.0
4.723992477806677,-7.099999999999998,0.0
4.723958125131329,-7.1999999999999975,0.0
4.723918839213999,-7.299999999999997,0.0
4.723874437141471,-7.399999999999998,0.0
4.723824722022012,-7.499999999999998,0.0
4.723769481312123,-7.599999999999998,0.0
4.723708484864769,-7.6999999999999975,0.0
4.723641482638624,-7.799999999999998,0.0
4.723568201991345,-7.899999999999999,0.0
4.723488344457899,-7.999999999999998,0.0
4.72340158188534,-8.099999999999998,0.0
4.723307551754778,-8.199999999999998,0.0
4.723205851464967,-8.299999999999997,0.0
4.723096031272313,-8.399999999999997,0.0
4.722977585467735,-8.499999999999996,0.0
4.7228499412030835,-8.599999999999996,0.0
4.7227124441282395,-8.699999999999996,0.0
4.722564339613039,-8.799999999999995,0.0
4.722404747715541,-8.899999999999995,0.0
4.722232629055833,-8.999999999999995,0.0
4.722046737050837,-9.099999999999994,0.0
4.7218455489372735,-9.199999999999996,0.0
4.721627162332742,-9.299999999999997,0.0
4.721389132732457,-9.399999999999997,0.0
4.721128202746626,-9.499999999999996,0.0
4.720839814872265,-9.599999999999998,0.0
4.720517137341215,-9.7,0.0
4.7201487918130445,-9.799999999999999,0.0
4.719712038379283,-9.900000000000002,0.0
4.719002681016656,-10.0,0.0
4.396587057699847,0.0,0.0
4.396704044832313,-0.1,0.0
4.396819958920129,-0.2,0.0
4.396934696514094,-0.30000000000000004,0.0
4.397048244786035,-0.4,0.0
4.3971605907535265,-0.5,0.0
4.397271721165062,-0.6,0.0
4.397381622491344,-0.7,0.0
4.3974902809163865,-0.7999999999999999,0.0
4.397597682328225,-0.8999999999999999,0.0
4.397703812309229,-0.9999999999999999,0.0
4.39780865612597,-1.0999999999999999,0.0
4.397912198718654,-1.2,0.0
4.398014424690061,-1.3,0.0
4.398115318293987,-1.4000000000000001,0.0
4.398214863423144,-1.5000000000000002,0.0
4.39831304359649,-1.6000000000000003,0.0
4.398409841945969,-1.7000000000000004,0.0
4.398505241202604,-1.8000000000000005,0.0
4.398599223681914,-1.9000000000000006,0.0
4.398691771268619,-2.0000000000000004,0.0
4.398782865400579,-2.1000000000000005,0.0
4.3988724870519205,-2.2000000000000006,0.0
4.398960616715299,-2.3000000000000007,0.0
4.399047234383251,-2.400000000000001,0.0
4.399132319528559,-2.500000000000001,0.0
4.399215851083576,-2.600000000000001,0.0
4.399297807418432,-2.700000000000001,0.0
4.3993781663180584,-2.800000000000001,0.0
4.3994569049579235,-2.9000000000000012,0.0
4.399533999878423,-3.0000000000000013,0.0
4.399609426957795,-3.1000000000000014,0.0
4.399683161383485,-3.2000000000000015,0.0
4.399755177621812,-3.3000000000000016,0.0
4.399825449385845,-3.4000000000000017,0.0
4.399893949601325,-3.5000000000000018,0.0
4.399960650370507,-3.600000000000002,0.0
4.400025522933735,-3.700000000000002,0.0
4.400088537628593,-3.800000000000002,0.0
4.400149663846424,-3.900000000000002,0.0
4.400208869985997,-4.000000000000002,0.0
4.400266123404107,-4.100000000000001,0.0
4.4003213903628176,-4.200000000000001,0.0
4.4003746359730895,-4.300000000000001,0.0
4.400425824134444,-4.4,0.0
4.40047491747034,-4.5,0.0
4.400521877258856,-4.6,0.0
4.400566663358249,-4.699999999999999,0.0
4.400609234126901,-4.799999999999999,0.0
4.400649546337134,-4.899999999999999,0.0
4.400687555082264,-4.999999999999998,0.0
4.400723213676242,-5.099999999999998,0.0
4.400756473545117,-5.1999999999999975,0.0
4.40078728410947,-5.299999999999997,0.0
4.400815592656865,-5.399999999999997,0.0
4.400841344203221,-5.4999999999999964,0.0
4.400864481341898,-5.599999999999996,0.0
4.400884944079069,-5.699999999999996,0.0
4.400902669653821,-5.799999999999996,0.0
4.4009175923411465,-5.899999999999997,0.0
4.400929643235744,-5.9999999999999964,0.0
4.400938750014238,-6.099999999999996,0.0
4.400944836673051,-6.199999999999997,0.0
4.400947823238722,-6.299999999999997,0.0
4.400947625446966,-6.399999999999997,0.0
4.40094415438612,-6.4999999999999964,0.0
4.400937316099904,-6.599999999999997,0.0
4.400927011143519,-6.6999999999999975,0.0
4.400913134086012,-6.799999999999997,0.0
4.400895572950525,-6.899999999999997,0.0
4.400874208582421,-6.999999999999997,0.0
4.400848913933269,-7.099999999999998,0.0
4.400819553246205,-7.1999999999999975,0.0
4.400785981125053,-7.299999999999997,0.0
4.400748041465726,-7.399999999999998,0.0
4.40070556622342,-7.499999999999998,0.0
4.400658373982794,-7.599999999999998,0.0
4.40060626829013,-7.6999999999999975,0.0
4.400549035695756,-7.799999999999998,0.0
4.4004864434409425,-7.899999999999999,0.0
4.400418236704678,-7.999999999999998,0.0
4.400344135300382,-8.099999999999998,0.0
4.400263829677881,-8.199999999999998,0.0
4.400176976037821,-8.299999999999997,0.0
4.400083190297618,-8.399999999999997,0.0
4.399982040550292,-8.499999999999996,0.0
4.399873037514123,-8.599999999999996,0.0
4.399755622255993,-8.699999999999996,0.0
4.39962915014045,-8.799999999999995,0.0
4.3994928694327555,-8.899999999999995,0.0
4.399345892127272,-8.999999999999995,0.0
4.3991871531158955,-9.099999999999994,0.0
4.399015351222123,-9.199999999999996,0.0
4.398828860772413,-9.299999999999997,0.0
4.398625592670109,-9.399999999999997,0.0
4.3984027629101465,-9.499999999999996,0.0
4.398156476016285,-9.599999999999998,0.0
4.3978808921504235,-9.7,0.0
4.397566284261123,-9.799999999999999,0.0
4.397193211061867,-9.899999999999999,0.0
4.396587057699847,-10.0,0.0
4.097551012976165,0.0,0.0
4.097652169301445,-0.1,0.0
4.097752389901367,-0.2,0.0
4.097851591009814,-0.30000000000000004,0.0
4.097949761595007,-0.4,0.0
4.098046890479442,-0.5,0.0
4.098142966253513,-0.6,0.0
4.098237977268031,-0.7,0.0
4.0983319116265395,-0.7999999999999999,0.0
4.098424757177297,-0.8999999999999999,0.0
4.098516501504909,-0.9999999999999999,0.0
4.098607131921584,-1.0999999999999999,0.0
4.098696635458009,-1.2,0.0
4.098784998853802,-1.3,0.0
4.098872208547526,-1.4000000000000001,0.0
4.098958250666249,-1.5000000000000002,0.0
4.099043111014605,-1.6000000000000003,0.0
4.099126775063336,-1.7000000000000004,0.0
4.099209227937291,-1.8000000000000005,0.0
4.099290454402834,-1.9000000000000006,0.0
4.099370438854633,-2.0000000000000004,0.0
4.099449165301791,-2.1000000000000005,0.0
4.099526617353277,-2.2000000000000006,0.0
4.0996027782026125,-2.3000000000000007,0.0
4.099677630611759,-2.400000000000001,0.0
4.09975115689417,-2.500000000000001,0.0
4.099823338896929,-2.600000000000001,0.0
4.099894157981932,-2.700000000000001,0.0
4.099963595006043,-2.800000000000001,0.0
4.100031630300141,-2.9000000000000012,0.0
4.1000982436469995,-3.0000000000000013,0.0
4.100163414257893,-3.1000000000000014,0.0
4.100227120747865,-3.2000000000000015,0.0
4.100289341109532,-3.3000000000000016,0.0
4.100350052685329,-3.4000000000000017,0.0
4.100409232138086,-3.5000000000000018,0.0
4.100466855419786,-3.600000000000002,0.0
4.1005228977383785,-3.700000000000002,0.0
4.100577333522495,-3.800000000000002,0.0
4.100630136383886,-3.900000000000002,0.0
4.100681279077402,-4.000000000000002,0.0
4.100730733458312,-4.100000000000001,0.0
4.100778470436738,-4.200000000000001,0.0
4.100824459928945,-4.300000000000001,0.0
4.100868670805227,-4.4,0.0
4.100911070834074,-4.5,0.0
4.100951626622283,-4.6,0.0
4.100990303550651,-4.699999999999999,0.0
4.101027065704807,-4.799999999999999,0.0
4.10106187580075,-4.899999999999999,0.0
4.101094695104547,-4.999999999999998,0.0
4.101125483345619,-5.099999999999998,0.0
4.101154198622965,-5.1999999999999975,0.0
4.101180797303576,-5.299999999999997,0.0
4.101205233912226,-5.399999999999997,0.0
4.1012274610116854,-5.4999999999999964,0.0
4.10124742907232,-5.599999999999996,0.0
4.101265086329832,-5.699999999999996,0.0
4.101280378629808,-5.799999999999996,0.0
4.101293249257469,-5.899999999999997,0.0
4.101303638750845,-5.9999999999999964,0.0
4.101311484695288,-6.099999999999996,0.0
4.101316721496945,-6.199999999999997,0.0
4.101319280132411,-6.299999999999997,0.0
4.101319087871366,-6.399999999999997,0.0
4.101316067968424,-6.4999999999999964,0.0
4.1013101393198195,-6.599999999999997,0.0
4.101301216079748,-6.6999999999999975,0.0
4.101289207230271,-6.799999999999997,0.0
4.101274016097515,-6.899999999999997,0.0
4.101255539805532,-6.999999999999997,0.0
4.10123366865741,-7.099999999999998,0.0
4.101208285431142,-7.1999999999999975,0.0
4.101179264574993,-7.299999999999997,0.0
4.101146471283819,-7.399999999999998,0.0
4.101109760433411,-7.499999999999998,0.0
4.101068975344531,-7.599999999999998,0.0
4.101023946341158,-7.6999999999999975,0.0
4.1009744890582445,-7.799999999999998,0.0
4.100920402442097,-7.899999999999999,0.0
4.100861466370232,-7.999999999999998,0.0
4.100797438795651,-8.099999999999998,0.0
4.1007280522904415,-8.199999999999998,0.0
4.100653009821965,-8.299999999999997,0.0
4.1005719795360465,-8.399999999999997,0.0
4.100484588237031,-8.499999999999996,0.0
4.100390413130574,-8.599999999999996,0.0
4.10028897120904,-8.699999999999996,0.0
4.100179705373307,-8.799999999999995,0.0
4.100061965931829,-8.899999999999995,0.0
4.099934985376744,-8.999999999999995,0.0
4.099797843077173,-9.099999999999994,0.0
4.099649414290732,-9.199999999999996,0.0
4.099488293696534,-9.299999999999997,0.0
4.099312675258636,-9.399999999999997,0.0
4.099120152043834,-9.499999999999996,0.0
4.098907355980344,-9.599999999999998,0.0
4.098669237559786,-9.7,0.0
4.098397385588079,-9.799999999999999,0.0
4.098074987679355,-9.899999999999999,0.0
4.097551012976165,-10.0,0.0
3.818731907872716,0.0,0.0
3.818820244133575,-0.1,0.0
3.818907757424691,-0.2,0.0
3.8189943788874205,-0.30000000000000004,0.0
3.8190800989309186,-0.4,0.0
3.8191649078284255,-0.5,0.0
3.8192487956508976,-0.6,0.0
3.8193317522604953,-0.7,0.0
3.819413767303883,-0.7999999999999999,0.0
3.8194948302052367,-0.8999999999999999,0.0
3.8195749301589434,-0.9999999999999999,0.0
3.8196540561219807,-1.0999999999999999,0.0
3.819732196805951,-1.2,0.0
3.819809340668758,-1.3,0.0
3.8198854759058958,-1.4000000000000001,0.0
3.8199605904413416,-1.5000000000000002,0.0
3.820034671918015,-1.6000000000000003,0.0
3.820107707687785,-1.7000000000000004,0.0
3.820179684800998,-1.8000000000000005,0.0
3.8202505899954957,-1.9000000000000006,0.0
3.820320409685091,-2.0000000000000004,0.0
3.8203891299474697,-2.1000000000000005,0.0
3.820456736511482,-2.2000000000000006,0.0
3.8205232147437798,-2.3000000000000007,0.0
3.8205885496347674,-2.400000000000001,0.0
3.8206527257838085,-2.500000000000001,0.0
3.820715727383649,-2.600000000000001,0.0
3.820777538204001,-2.700000000000001,0.0
3.8208381415742236,-2.800000000000001,0.0
3.8208975203650493,-2.9000000000000012,0.0
3.82095565696928,-3.0000000000000013,0.0
3.8210125332813827,-3.1000000000000014,0.0
3.8210681306759047,-3.2000000000000015,0.0
3.8211224299846225,-3.3000000000000016,0.0
3.821175411472326,-3.4000000000000017,0.0
3.8212270548111427,-3.5000000000000018,0.0
3.821277339053279,-3.600000000000002,0.0
3.821326242602067,-3.700000000000002,0.0
3.82137374318117,-3.800000000000002,0.0
3.821419817801812,-3.900000000000002,0.0
3.821464442727857,-4.000000000000002,0.0
3.8215075934385627,-4.100000000000001,0.0
3.8215492445888204,-4.200000000000001,0.0
3.8215893699666514,-4.300000000000001,0.0
3.821627942447728,-4.4,0.0
3.82166493394665,-4.5,0.0
3.8217003153646862,-4.6,0.0
3.821734056533649,-4.699999999999999,0.0
3.8217661261555387,-4.799999999999999,0.0
3.821796491737555,-4.899999999999999,0.0
3.821825119522018,-4.999999999999998,0.0
3.8218519744106914,-5.099999999999998,0.0
3.821877019882936,-5.1999999999999975,0.0
3.8219002179070545,-5.299999999999997,0.0
3.821921528844102,-5.399999999999997,0.0
3.8219409113433414,-5.4999999999999964,0.0
3.821958322228423,-5.599999999999996,0.0
3.8219737163732272,-5.699999999999996,0.0
3.8219870465661754,-5.799999999999996,0.0
3.821998263361635,-5.899999999999997,0.0
3.8220073149168456,-5.9999999999999964,0.0
3.8220141468125592,-6.099999999999996,0.0
3.8220187018553076,-6.199999999999997,0.0
3.8220209198588795,-6.299999999999997,0.0
3.822020737402207,-6.399999999999997,0.0
3.8220180875603775,-6.4999999999999964,0.0
3.8220128996049425,-6.599999999999997,0.0
3.8220050986690075,-6.6999999999999975,0.0
3.8219946053717737,-6.799999999999997,0.0
3.821981335396198,-6.899999999999997,0.0
3.8219651990122157,-6.999999999999997,0.0
3.8219461005364606,-7.099999999999998,0.0
3.8219239377175387,-7.1999999999999975,0.0
3.821898601033576,-7.299999999999997,0.0
3.821869972885795,-7.399999999999998,0.0
3.8218379266681537,-7.499999999999998,0.0
3.8218023256882576,-7.599999999999998,0.0
3.821763021908596,-7.6999999999999975,0.0
3.8217198544690523,-7.799999999999998,0.0
3.8216726479410186,-7.899999999999999,0.0
3.8216212102492397,-7.999999999999998,0.0
3.821565330178371,-8.099999999999998,0.0
3.82150477435502,-8.199999999999998,0.0
3.821439283559658,-8.299999999999997,0.0
3.8213685681714034,-8.399999999999997,0.0
3.821292302474838,-8.499999999999996,0.0
3.8212101174497293,-8.599999999999996,0.0
3.821121591502095,-8.699999999999996,0.0
3.821026238345203,-8.799999999999995,0.0
3.820923490843517,-8.899999999999995,0.0
3.820812678985397,-8.999999999999995,0.0
3.8206929990501894,-9.099999999999994,0.0
3.8205634690797825,-9.199999999999996,0.0
3.8204228620983933,-9.299999999999997,0.0
3.8202696011927495,-9.399999999999997,0.0
3.820101584681801,-9.499999999999996,0.0
3.819915871491193,-9.599999999999998,0.0
3.81970805204985,-9.7,0.0
3.8194707807425976,-9.799999999999999,0.0
3.8191893742872267,-9.899999999999999,0.0
3.818731907872716,-10.0,0.0
3.557568381169302,0.0,0.0
3.557646189951287,-0.1,0.0
3.5577232694340206,-0.2,0.0
3.5577995622663026,-0.30000000000000004,0.0
3.5578750600312765,-0.4,0.0
3.55794975418616,-0.5,0.0
3.558023636010276,-0.6,0.0
3.5580966965993386,-0.7,0.0
3.558168926859554,-0.7999999999999999,0.0
3.558240317501472,-0.8999999999999999,0.0
3.558310859033558,-0.9999999999999999,0.0
3.5583805417554903,-1.0999999999999999,0.0
3.55844935575115,-1.2,0.0
3.5585172908812925,-1.3,0.0
3.5585843367758887,-1.4000000000000001,0.0
3.5586504828261054,-1.5000000000000002,0.0
3.558715718175912,-1.6000000000000003,0.0
3.558780031713284,-1.7000000000000004,0.0
3.558843412060992,-1.8000000000000005,0.0
3.558905847566932,-1.9000000000000006,0.0
3.5589673262939847,-2.0000000000000004,0.0
3.559027836009372,-2.1000000000000005,0.0
3.5590873641734664,-2.2000000000000006,0.0
3.5591458979280373,-2.3000000000000007,0.0
3.55920342408388,-2.400000000000001,0.0
3.559259929107801,-2.500000000000001,0.0
3.559315399108906,-2.600000000000001,0.0
3.5593698198241506,-2.700000000000001,0.0
3.559423176603101,-2.800000000000001,0.0
3.5594754543918468,-2.9000000000000012,0.0
3.5595266377160115,-3.0000000000000013,0.0
3.5595767106627942,-3.1000000000000014,0.0
3.559625656861969,-3.2000000000000015,0.0
3.559673459465772,-3.3000000000000016,0.0
3.55972010112759,-3.4000000000000017,0.0
3.559765563979354,-3.5000000000000018,0.0
3.5598098296075507,-3.600000000000002,0.0
3.5598528790277344,-3.700000000000002,0.0
3.5598946926574206,-3.800000000000002,0.0
3.5599352502872397,-3.900000000000002,0.0
3.5599745310501962,-4.000000000000002,0.0
3.560012513388884,-4.100000000000001,0.0
3.5600491750204823,-4.200000000000001,0.0
3.5600844928993425,-4.300000000000001,0.0
3.5601184431769517,-4.4,0.0
3.56015100115904,-4.5,0.0
3.560182141259575,-4.6,0.0
3.560211836951352,-4.699999999999999,0.0
3.560240060712861,-4.799999999999999,0.0
3.5602667839710707,-4.899999999999999,0.0
3.5602919770397334,-4.999999999999998,0.0
3.56031560905276,-5.099999999999998,0.0
3.5603376478921627,-5.1999999999999975,0.0
3.560358060110001,-5.299999999999997,0.0
3.5603768108436937,-5.399999999999997,0.0
3.5603938637239767,-5.4999999999999964,0.0
3.560409180774687,-5.599999999999996,0.0
3.5604227223034504,-5.699999999999996,0.0
3.560434446782211,-5.799999999999996,0.0
3.560444310716397,-5.899999999999997,0.0
3.5604522685013333,-5.9999999999999964,0.0
3.5604582722643188,-6.099999999999996,0.0
3.5604622716905183,-6.199999999999997,0.0
3.560464213830551,-6.299999999999997,0.0
3.560464042887298,-6.399999999999997,0.0
3.5604616999790473,-6.4999999999999964,0.0
3.5604571228756012,-6.599999999999997,0.0
3.5604502457033638,-6.6999999999999975,0.0
3.560440998614721,-6.799999999999997,0.0
3.5604293074161317,-6.899999999999997,0.0
3.5604150931482788,-6.999999999999997,0.0
3.5603982716102918,-7.099999999999998,0.0
3.5603787528184068,-7.1999999999999975,0.0
3.5603564403873573,-7.299999999999997,0.0
3.560331230820207,-7.399999999999998,0.0
3.560303012689016,-7.499999999999998,0.0
3.560271665684524,-7.599999999999998,0.0
3.560237059507582,-7.6999999999999975,0.0
3.560199052567935,-7.799999999999998,0.0
3.5601574904466182,-7.899999999999999,0.0
3.5601122040656907,-7.999999999999998,0.0
3.5600630074921904,-8.099999999999998,0.0
3.5600096952801,-8.199999999999998,0.0
3.5599520392220576,-8.299999999999997,0.0
3.559889784337282,-8.399999999999997,0.0
3.5598226438571547,-8.499999999999996,0.0
3.559750292874487,-8.599999999999996,0.0
3.5596723601794262,-8.699999999999996,0.0
3.5595884175848673,-8.799999999999995,0.0
3.5594979656957584,-8.899999999999995,0.0
3.5594004145065576,-8.999999999999995,0.0
3.5592950562419365,-9.099999999999994,0.0
3.559181026133094,-9.199999999999996,0.0
3.5590572435922483,-9.299999999999997,0.0
3.5589223197890902,-9.399999999999997,0.0
3.5587744036406534,-9.499999999999996,0.0
3.558610904648914,-9.599999999999998,0.0
3.5584279386957585,-9.7,0.0
3.5582190351931,-9.799999999999999,0.0
3.5579712593799844,-9.899999999999999,0.0
3.557568381169302,-10.0,0.0
3.3119569716644435,0.0,0.0
3.312026029528677,-0.1,0.0
3.312094436725218,-0.2,0.0
3.3121621449344714,-0.30000000000000004,0.0
3.3122291467090874,-0.4,0.0
3.3122954344854025,-0.5,0.0
3.312361000542071,-0.6,0.0
3.312425836995008,-0.7,0.0
3.3124899357921596,-0.7999999999999999,0.0
3.3125532887080475,-0.8999999999999999,0.0
3.312615887338072,-0.9999999999999999,0.0
3.3126777230925653,-1.0999999999999999,0.0
3.312738787190574,-1.2,0.0
3.312799070653366,-1.3,0.0
3.3128585642976307,-1.4000000000000001,0.0
3.312917258728372,-1.5000000000000002,0.0
3.3129751443314617,-1.6000000000000003,0.0
3.313032211265841,-1.7000000000000004,0.0
3.313088449455348,-1.8000000000000005,0.0
3.313143848580144,-1.9000000000000006,0.0
3.3131983980677213,-2.0000000000000004,0.0
3.3132520870834585,-2.1000000000000005,0.0
3.313304904520702,-2.2000000000000006,0.0
3.313356838990334,-2.3000000000000007,0.0
3.3134078788098074,-2.400000000000001,0.0
3.3134580119915977,-2.500000000000001,0.0
3.3135072262310437,-2.600000000000001,0.0
3.313555508893531,-2.700000000000001,0.0
3.3136028470009733,-2.800000000000001,0.0
3.313649227217547,-2.9000000000000012,0.0
3.3136946358346187,-3.0000000000000013,0.0
3.3137390587548174,-3.1000000000000014,0.0
3.3137824814751813,-3.2000000000000015,0.0
3.3138248890693185,-3.3000000000000016,0.0
3.3138662661684988,-3.4000000000000017,0.0
3.313906596941607,-3.5000000000000018,0.0
3.3139458650738605,-3.600000000000002,0.0
3.3139840537442002,-3.700000000000002,0.0
3.3140211456012496,-3.800000000000002,0.0
3.314057122737719,-3.900000000000002,0.0
3.3140919666631423,-4.000000000000002,0.0
3.314125658274792,-4.100000000000001,0.0
3.3141581778266276,-4.200000000000001,0.0
3.314189504896106,-4.300000000000001,0.0
3.3142196183486643,-4.4,0.0
3.3142484962996694,-4.5,0.0
3.3142761160736063,-4.6,0.0
3.314302454160243,-4.699999999999999,0.0
3.3143274861674925,-4.799999999999999,0.0
3.314351186770658,-4.899999999999999,0.0
3.3143735296576944,-4.999999999999998,0.0
3.3143944874701026,-5.099999999999998,0.0
3.314414031739,-5.1999999999999975,0.0
3.3144321328158735,-5.299999999999997,0.0
3.314448759797442,-5.399999999999997,0.0
3.3144638804439968,-5.4999999999999964,0.0
3.314477461090488,-5.599999999999996,0.0
3.3144894665495386,-5.699999999999996,0.0
3.314499860005445,-5.799999999999996,0.0
3.3145086028980963,-5.899999999999997,0.0
3.3145156547955756,-5.9999999999999964,0.0
3.3145209732540377,-6.099999999999996,0.0
3.3145245136632293,-6.199999999999997,0.0
3.314526229075764,-6.299999999999997,0.0
3.314526070017958,-6.399999999999997,0.0
3.31452398427967,-6.4999999999999964,0.0
3.3145199166801413,-6.599999999999997,0.0
3.314513808806317,-6.6999999999999975,0.0
3.314505598719473,-6.799999999999997,0.0
3.3144952206252105,-6.899999999999997,0.0
3.314482604500898,-6.999999999999997,0.0
3.3144676756734874,-7.099999999999998,0.0
3.3144503543391424,-7.1999999999999975,0.0
3.314430555014302,-7.299999999999997,0.0
3.3144081859054806,-7.399999999999998,0.0
3.3143831481821944,-7.499999999999998,0.0
3.314355335133643,-7.599999999999998,0.0
3.3143246311849404,-7.6999999999999975,0.0
3.3142909107423835,-7.799999999999998,0.0
3.3142540368289195,-7.899999999999999,0.0
3.3142138594598785,-7.999999999999998,0.0
3.314170213694076,-8.099999999999998,0.0
3.314122917274892,-8.199999999999998,0.0
3.3140717677474765,-8.299999999999997,0.0
3.3140165388980845,-8.399999999999997,0.0
3.313956976303772,-8.499999999999996,0.0
3.3138927916960585,-8.599999999999996,0.0
3.3138236557151175,-8.699999999999996,0.0
3.3137491884357364,-8.799999999999995,0.0
3.313668946736958,-8.899999999999995,0.0
3.3135824070812614,-8.999999999999995,0.0
3.3134889414088877,-9.099999999999994,0.0
3.3133877823237525,-9.199999999999996,0.0
3.313277970880494,-9.299999999999997,0.0
3.3131582745490635,-9.399999999999997,0.0
3.313027050512877,-9.499999999999996,0.0
3.31288199965126,-9.599999999999998,0.0
3.3127196746028376,-9.7,0.0
3.312534332157825,-9.799999999999999,0.0
3.3123144911458033,-9.899999999999999,0.0
3.3119569716644435,-10.0,0.0
3.0801490830992475,0.0,0.0
3.0802107880670686,-0.1,0.0
3.0802719089960133,-0.2,0.0
3.0803324047593295,-0.30000000000000004,0.0
3.0803922687198186,-0.4,0.0
3.08045149413295,-0.5,0.0
3.0805100741134575,-0.6,0.0
3.080568001630823,-0.7,0.0
3.0806252695046124,-0.7999999999999999,0.0
3.0806818703995997,-0.8999999999999999,0.0
3.0807377968206855,-0.9999999999999999,0.0
3.0807930411075812,-1.0999999999999999,0.0
3.080847595429263,-1.2,0.0
3.0809014517781685,-1.3,0.0
3.0809546019641285,-1.4000000000000001,0.0
3.0810070376080194,-1.5000000000000002,0.0
3.081058750135114,-1.6000000000000003,0.0
3.0811097307681186,-1.7000000000000004,0.0
3.081159970519872,-1.8000000000000005,0.0
3.081209460185694,-1.9000000000000006,0.0
3.081258190335352,-2.0000000000000004,0.0
3.081306151304628,-2.1000000000000005,0.0
3.081353333186461,-2.2000000000000006,0.0
3.081399725821632,-2.3000000000000007,0.0
3.0814453187889703,-2.400000000000001,0.0
3.0814901013950426,-2.500000000000001,0.0
3.0815340626632928,-2.600000000000001,0.0
3.0815771913225967,-2.700000000000001,0.0
3.08161947579519,-2.800000000000001,0.0
3.0816609041839262,-2.9000000000000012,0.0
3.0817014642588205,-3.0000000000000013,0.0
3.0817411434428186,-3.1000000000000014,0.0
3.081779928796751,-3.2000000000000015,0.0
3.0818178070033975,-3.3000000000000016,0.0
3.0818547643506022,-3.4000000000000017,0.0
3.081890786713369,-3.5000000000000018,0.0
3.081925859534855,-3.600000000000002,0.0
3.081959967806175,-3.700000000000002,0.0
3.0819930960449327,-3.800000000000002,0.0
3.08202522827236,-3.900000000000002,0.0
3.0820563479889653,-4.000000000000002,0.0
3.082086438148558,-4.100000000000001,0.0
3.082115481130515,-4.200000000000001,0.0
3.0821434587101333,-4.300000000000001,0.0
3.0821703520269104,-4.4,0.0
3.082196141550559,-4.5,0.0
3.0822208070445503,-4.6,0.0
3.0822443275269644,-4.699999999999999,0.0
3.082266681228386,-4.799999999999999,0.0
3.082287845546567,-4.899999999999999,0.0
3.0823077969975365,-4.999999999999998,0.0
3.0823265111628038,-5.099999999999998,0.0
3.0823439626322546,-5.1999999999999975,0.0
3.082360124942297,-5.299999999999997,0.0
3.0823749705087446,-5.399999999999997,0.0
3.082388470553874,-5.4999999999999964,0.0
3.082400595027,-5.599999999999996,0.0
3.082411312517842,-5.699999999999996,0.0
3.0824205901618367,-5.799999999999996,0.0
3.0824283935364427,-5.899999999999997,0.0
3.0824346865473364,-5.9999999999999964,0.0
3.082439431303241,-6.099999999999996,0.0
3.0824425879779276,-6.199999999999997,0.0
3.0824441146577013,-6.299999999999997,0.0
3.082443967172417,-6.399999999999997,0.0
3.0824420989077344,-6.4999999999999964,0.0
3.082438460595933,-6.599999999999997,0.0
3.0824330000821414,-6.6999999999999975,0.0
3.082425662062249,-6.799999999999997,0.0
3.082416387788088,-6.899999999999997,0.0
3.0824051147346,-6.999999999999997,0.0
3.0823917762226642,-7.099999999999998,0.0
3.082376300989934,-7.1999999999999975,0.0
3.082358612700419,-7.299999999999997,0.0
3.082338629381458,-7.399999999999998,0.0
3.082316262774138,-7.499999999999998,0.0
3.08229141757985,-7.599999999999998,0.0
3.082263990581359,-7.6999999999999975,0.0
3.082233869611116,-7.799999999999998,0.0
3.082200932332114,-7.899999999999999,0.0
3.0821650447866706,-7.999999999999998,0.0
3.0821260596551507,-8.099999999999998,0.0
3.0820838141483216,-8.199999999999998,0.0
3.0820381274316198,-8.299999999999997,0.0
3.0819887974437106,-8.399999999999997,0.0
3.0819355969201294,-8.499999999999996,0.0
3.0818782683571353,-8.599999999999996,0.0
3.081816517537423,-8.699999999999996,0.0
3.0817500050647655,-8.799999999999995,0.0
3.081678335078266,-8.899999999999995,0.0
3.081601039864679,-8.999999999999995,0.0
3.0815175583185166,-9.099999999999994,0.0
3.0814272048331794,-9.199999999999996,0.0
3.081329122644409,-9.299999999999997,0.0
3.0812222105240394,-9.399999999999997,0.0
3.0811050006226584,-9.499999999999996,0.0
3.080975438624393,-9.599999999999998,0.0
3.080830444138406,-9.7,0.0
3.0806648851502025,-9.799999999999999,0.0
3.080468501977876,-9.899999999999999,0.0
3.0801490830992475,-10.0,0.0
2.8606753928141715,0.0,0.0
2.8607308601103303,-0.1,0.0
2.860785800305472,-0.2,0.0
2.860840178076079,-0.30000000000000004,0.0
2.8608939874690216,-0.4,0.0
2.860947222432109,-0.5,0.0
2.860999876786755,-0.6,0.0
2.8610519442239295,-0.7,0.0
2.861103418299966,-0.7999999999999999,0.0
2.8611542924321838,-0.8999999999999999,0.0
2.861204559894317,-0.9999999999999999,0.0
