x,y,z
4.098298779216242,-5.9999999999999964,0.0
4.098300324795027,-6.099999999999996,0.0
4.098301351307435,-6.199999999999997,0.0
4.098301845079761,-6.299999999999997,0.0
4.098301791700133,-6.399999999999997,0.0
4.098301175957026,-6.4999999999999964,0.0
4.098299981770753,-6.599999999999997,0.0
4.098298192116897,-6.6999999999999975,0.0
4.098295788940467,-6.799999999999997,0.0
4.098292753059319,-6.899999999999997,0.0
4.098289064055128,-6.999999999999997,0.0
4.098284700149817,-7.099999999999998,0.0
4.0982796380649535,-7.1999999999999975,0.0
4.098273852861057,-7.299999999999997,0.0
4.098267317753114,-7.399999999999998,0.0
4.098260003897707,-7.499999999999998,0.0
4.098251880146096,-7.599999999999998,0.0
4.098242912756161,-7.6999999999999975,0.0
4.098233065054244,-7.799999999999998,0.0
4.098222297035533,-7.899999999999999,0.0
4.098210564888332,-7.999999999999998,0.0
4.098197820423215,-8.099999999999998,0.0
4.098184010382008,-8.199999999999998,0.0
4.098169075593252,-8.299999999999997,0.0
4.098152949928974,-8.399999999999997,0.0
4.098135559000702,-8.499999999999996,0.0
4.098116818507796,-8.599999999999996,0.0
4.098096632113956,-8.699999999999996,0.0
4.098074888670438,-8.799999999999995,0.0
4.098051458513809,-8.899999999999995,0.0
4.098026188417615,-8.999999999999995,0.0
4.0979988945249906,-9.099999999999994,0.0
4.097969352140598,-9.199999999999996,0.0
4.097937280419178,-9.299999999999997,0.0
4.09790231830571,-9.399999999999997,0.0
4.097863984437523,-9.499999999999996,0.0
4.097821604971532,-9.599999999999998,0.0
4.09777416924616,-9.7,0.0
4.097719993011068,-9.799999999999999,0.0
4.097655708153932,-9.899999999999999,0.0
4.097551012976165,-10.0,0.0
3.818731907872716,0.0,0.0
3.8187495657839956,-0.1,0.0
3.8187670481004594,-0.2,0.0
3.8187843506127948,-0.30000000000000004,0.0
3.8188014714533542,-0.4,0.0
3.8188184087161763,-0.5,0.0
3.818835160455276,-0.6,0.0
3.818851724683371,-0.7,0.0
3.8188680993705497,-0.7999999999999999,0.0
3.8188842824428813,-0.8999999999999999,0.0
3.818900271780968,-0.9999999999999999,0.0
3.818916065218431,-1.0999999999999999,0.0
3.818931660540325,-1.2,0.0
3.8189470554814884,-1.3,0.0
3.818962247724809,-1.4000000000000001,0.0
3.8189772348994167,-1.5000000000000002,0.0
3.8189920145787855,-1.6000000000000003,0.0
3.819006584278749,-1.7000000000000004,0.0
3.8190209414554177,-1.8000000000000005,0.0
3.819035083502998,-1.9000000000000006,0.0
3.8190490077514965,-2.0000000000000004,0.0
3.8190627114643205,-2.1000000000000005,0.0
3.819076191835746,-2.2000000000000006,0.0
3.8190894459882645,-2.3000000000000007,0.0
3.8191024709697854,-2.400000000000001,0.0
3.819115263750697,-2.500000000000001,0.0
3.8191278212207656,-2.600000000000001,0.0
3.819140140185871,-2.700000000000001,0.0
3.819152217364562,-2.800000000000001,0.0
3.8191640493844186,-2.9000000000000012,0.0
3.8191756327782134,-3.0000000000000013,0.0
3.819186963979848,-3.1000000000000014,0.0
3.819198039320062,-3.2000000000000015,0.0
3.81920885502188,-3.3000000000000016,0.0
3.8192194071957957,-3.4000000000000017,0.0
3.8192296918346575,-3.5000000000000018,0.0
3.819239704808245,-3.600000000000002,0.0
3.819249441857503,-3.700000000000002,0.0
3.819258898588409,-3.800000000000002,0.0
3.819268070465449,-3.900000000000002,0.0
3.8192769528046617,-4.000000000000002,0.0
3.8192855407662227,-4.100000000000001,0.0
3.819293829346522,-4.200000000000001,0.0
3.8193018133697003,-4.300000000000001,0.0
3.8193094874785847,-4.4,0.0
3.819316846124986,-4.5,0.0
3.819323883559281,-4.6,0.0
3.8193305938192337,-4.699999999999999,0.0
3.819336970717961,-4.799999999999999,0.0
3.819343007830986,-4.899999999999999,0.0
3.8193486984822647,-4.999999999999998,0.0
3.8193540357291025,-5.099999999999998,0.0
3.819359012345837,-5.1999999999999975,0.0
3.819363620806162,-5.299999999999997,0.0
3.819367853263947,-5.399999999999997,0.0
3.8193717015323894,-5.4999999999999964,0.0
3.8193751570613155,-5.599999999999996,0.0
3.8193782109124164,-5.699999999999996,0.0
3.819380853732182,-5.799999999999996,0.0
3.8193830757222584,-5.899999999999997,0.0
3.819384866606913,-5.9999999999999964,0.0
3.8193862155972464,-6.099999999999996,0.0
3.819387111351738,-6.199999999999997,0.0
3.819387541932634,-6.299999999999997,0.0
3.8193874947576294,-6.399999999999997,0.0
3.8193869565461727,-6.4999999999999964,0.0
3.819385913259643,-6.599999999999997,0.0
3.819384350034492,-6.6999999999999975,0.0
3.819382251107273,-6.799999999999997,0.0
3.8193795997303144,-6.899999999999997,0.0
3.8193763780765044,-6.999999999999997,0.0
3.8193725671313876,-7.099999999999998,0.0
3.81936814657038,-7.1999999999999975,0.0
3.8193630946184487,-7.299999999999997,0.0
3.8193573878890024,-7.399999999999998,0.0
3.819351001198008,-7.499999999999998,0.0
3.8193439073483653,-7.599999999999998,0.0
3.8193360768783524,-7.6999999999999975,0.0
3.819327477766332,-7.799999999999998,0.0
3.819318075081775,-7.899999999999999,0.0
3.819307830569823,-7.999999999999998,0.0
3.819296702152781,-8.099999999999998,0.0
3.8192846433266725,-8.199999999999998,0.0
3.8192716024237217,-8.299999999999997,0.0
3.8192575217013234,-8.399999999999997,0.0
3.8192423362032915,-8.499999999999996,0.0
3.8192259723174833,-8.599999999999996,0.0
3.819208345921373,-8.699999999999996,0.0
3.819189359957109,-8.799999999999995,0.0
3.819168901198359,-8.899999999999995,0.0
3.819146835841611,-8.999999999999995,0.0
3.8191230033342056,-9.099999999999994,0.0
3.819097207459592,-9.199999999999996,0.0
3.8190692029657027,-9.299999999999997,0.0
3.8190386745532274,-9.399999999999997,0.0
3.819005201857503,-9.499999999999996,0.0
3.818968196418679,-9.599999999999998,0.0
3.8189267756279857,-9.7,0.0
3.8188794686172396,-9.799999999999999,0.0
3.8188233339585995,-9.899999999999999,0.0
3.818731907872716,-10.0,0.0
3.557568381169302,0.0,0.0
3.5575839352128913,-0.1,0.0
3.557599334407263,-0.2,0.0
3.5576145751767125,-0.30000000000000004,0.0
3.5576296558771707,-0.4,0.0
3.557644574830775,-0.5,0.0
3.557659330324421,-0.6,0.0
3.557673920608637,-0.7,0.0
3.5576883438964133,-0.7999999999999999,0.0
3.5577025983619777,-0.8999999999999999,0.0
3.5577166821395183,-0.9999999999999999,0.0
3.557730593321853,-1.0999999999999999,0.0
3.557744329959032,-1.2,0.0
3.557757890056884,-1.3,0.0
3.5577712715754903,-1.4000000000000001,0.0
3.557784472427593,-1.5000000000000002,0.0
3.5577974904769216,-1.6000000000000003,0.0
3.557810323536447,-1.7000000000000004,0.0
3.5578229693665473,-1.8000000000000005,0.0
3.5578354256730846,-1.9000000000000006,0.0
3.557847690105388,-2.0000000000000004,0.0
3.5578597602541353,-2.1000000000000005,0.0
3.557871633649126,-2.2000000000000006,0.0
3.5578833077569425,-2.3000000000000007,0.0
3.557894779978489,-2.400000000000001,0.0
3.5579060476464,-2.500000000000001,0.0
3.557917108022312,-2.600000000000001,0.0
3.557927958293987,-2.700000000000001,0.0
3.5579385955722787,-2.800000000000001,0.0
3.557949016887928,-2.9000000000000012,0.0
3.557959219188185,-3.0000000000000013,0.0
3.557969199333227,-3.1000000000000014,0.0
3.557978954092381,-3.2000000000000015,0.0
3.5579884801401125,-3.3000000000000016,0.0
3.5579977740517856,-3.4000000000000017,0.0
3.5580068322991583,-3.5000000000000018,0.0
3.5580156512456034,-3.600000000000002,0.0
3.5580242271410323,-3.700000000000002,0.0
3.5580325561164945,-3.800000000000002,0.0
3.5580406341784303,-3.900000000000002,0.0
3.558048457202544,-4.000000000000002,0.0
3.5580560209272742,-4.100000000000001,0.0
3.5580633209468133,-4.200000000000001,0.0
3.558070352703655,-4.300000000000001,0.0
3.5580771114806122,-4.4,0.0
3.558083592392268,-4.5,0.0
3.5580897903758033,-4.6,0.0
3.558095700181148,-4.699999999999999,0.0
3.5581013163603843,-4.799999999999999,0.0
3.558106633256341,-4.899999999999999,0.0
3.55811164499029,-4.999999999999998,0.0
3.5581163454486573,-5.099999999999998,0.0
3.5581207282686544,-5.1999999999999975,0.0
3.5581247868227073,-5.299999999999997,0.0
3.558128514201564,-5.399999999999997,0.0
3.558131903195933,-5.4999999999999964,0.0
3.5581349462764895,-5.599999999999996,0.0
3.558137635572062,-5.699999999999996,0.0
3.5581399628457966,-5.799999999999996,0.0
3.5581419194690453,-5.899999999999997,0.0
3.5581434963927108,-5.9999999999999964,0.0
3.558144684115725,-6.099999999999996,0.0
3.5581454726502977,-6.199999999999997,0.0
3.558145851483502,-6.299999999999997,0.0
3.5581458095347176,-6.399999999999997,0.0
3.558145335108336,-6.4999999999999964,0.0
3.5581444158410678,-6.599999999999997,0.0
3.5581430386430526,-6.6999999999999975,0.0
3.5581411896318285,-6.799999999999997,0.0
3.558138854058052,-6.899999999999997,0.0
3.558136016221634,-6.999999999999997,0.0
3.5581326593766955,-7.099999999999998,0.0
3.55812876562342,-7.1999999999999975,0.0
3.558124315784452,-7.299999999999997,0.0
3.5581192892629954,-7.399999999999998,0.0
3.5581136638790767,-7.499999999999998,0.0
3.558107415679622,-7.599999999999998,0.0
3.5581005187168806,-7.6999999999999975,0.0
3.5580929447883207,-7.799999999999998,0.0
3.558084663129241,-7.899999999999999,0.0
3.558075640046841,-7.999999999999998,0.0
3.5580658384811183,-8.099999999999998,0.0
3.558055217473332,-8.199999999999998,0.0
3.5580437315163675,-8.299999999999997,0.0
3.558031329752263,-8.399999999999997,0.0
3.55801795496915,-8.499999999999996,0.0
3.558003542330739,-8.599999999999996,0.0
3.5579880177428507,-8.699999999999996,0.0
3.5579712957174014,-8.799999999999995,0.0
3.557953276524466,-8.899999999999995,0.0
3.557933842308846,-8.999999999999995,0.0
3.5579128516534335,-9.099999999999994,0.0
3.5578901317265506,-9.199999999999996,0.0
3.557865466503357,-9.299999999999997,0.0
3.557838578257292,-9.399999999999997,0.0
3.5578090967136466,-9.499999999999996,0.0
3.5577765035282183,-9.599999999999998,0.0
3.5577400212494408,-9.7,0.0
3.557698354242132,-9.799999999999999,0.0
3.5576489114849013,-9.899999999999999,0.0
3.557568381169302,-10.0,0.0
3.3119569716644435,0.0,0.0
3.3119707767946265,-0.1,0.0
3.311984444351726,-0.2,0.0
3.3119979712653715,-0.30000000000000004,0.0
3.3120113560771314,-0.4,0.0
3.312024597298551,-0.5,0.0
3.3120376934099043,-0.6,0.0
3.3120506428591945,-0.7,0.0
3.3120634440611165,-0.7999999999999999,0.0
3.3120760953959696,-0.8999999999999999,0.0
3.312088595208525,-0.9999999999999999,0.0
3.3121009418068414,-1.0999999999999999,0.0
3.312113133461031,-1.2,0.0
3.312125168401964,-1.3,0.0
3.312137044819917,-1.4000000000000001,0.0
3.3121487608631592,-1.5000000000000002,0.0
3.3121603146364698,-1.6000000000000003,0.0
3.312171704199586,-1.7000000000000004,0.0
3.3121829275655754,-1.8000000000000005,0.0
3.3121939826991307,-1.9000000000000006,0.0
3.3122048675147786,-2.0000000000000004,0.0
3.312215579875,-2.1000000000000005,0.0
3.312226117588256,-2.2000000000000006,0.0
3.3122364784069074,-2.3000000000000007,0.0
3.3122466600250355,-2.400000000000001,0.0
3.3122566600761405,-2.500000000000001,0.0
3.31226647613072,-2.600000000000001,0.0
3.312276105693715,-2.700000000000001,0.0
3.31228554620182,-2.800000000000001,0.0
3.3122947950206396,-2.9000000000000012,0.0
3.312303849441686,-3.0000000000000013,0.0
3.3123127066792066,-3.1000000000000014,0.0
3.312321363866826,-3.2000000000000015,0.0
3.3123298180539904,-3.3000000000000016,0.0
3.3123380662022015,-3.4000000000000017,0.0
3.3123461051810215,-3.5000000000000018,0.0
3.3123539317638304,-3.600000000000002,0.0
3.3123615426233215,-3.700000000000002,0.0
3.3123689343267078,-3.800000000000002,0.0
3.3123761033306223,-3.900000000000002,0.0
3.312383045975681,-4.000000000000002,0.0
3.3123897584806863,-4.100000000000001,0.0
3.312396236936435,-4.200000000000001,0.0
3.3124024772991008,-4.300000000000001,0.0
3.3124084753831524,-4.4,0.0
3.3124142268537664,-4.5,0.0
3.3124197272186877,-4.6,0.0
3.312424971819486,-4.699999999999999,0.0
3.3124299558221546,-4.799999999999999,0.0
3.312434674206987,-4.899999999999999,0.0
3.3124391217576554,-4.999999999999998,0.0
3.3124432930494216,-5.099999999999998,0.0
3.3124471824363804,-5.1999999999999975,0.0
3.3124507840376425,-5.299999999999997,0.0
3.3124540917223433,-5.399999999999997,0.0
3.3124570990933457,-5.4999999999999964,0.0
3.3124597994694946,-5.599999999999996,0.0
3.3124621858662624,-5.699999999999996,0.0
3.312464250974588,-5.799999999999996,0.0
3.3124659871377085,-5.899999999999997,0.0
3.3124673863257232,-5.9999999999999964,0.0
3.3124684401076223,-6.099999999999996,0.0
3.3124691396204393,-6.199999999999997,0.0
3.3124694755351642,-6.299999999999997,0.0
3.3124694380189683,-6.399999999999997,0.0
3.3124690166932327,-6.4999999999999964,0.0
3.312468200586782,-6.599999999999997,0.0
3.3124669780836173,-6.6999999999999975,0.0
3.312465336864314,-6.799999999999997,0.0
3.3124632638400957,-6.899999999999997,0.0
3.3124607450784045,-6.999999999999997,0.0
3.3124577657185457,-7.099999999999998,0.0
3.312454309875703,-7.1999999999999975,0.0
3.312450360531242,-7.299999999999997,0.0
3.3124458994067627,-7.399999999999998,0.0
3.312440906818785,-7.499999999999998,0.0
3.3124353615101794,-7.599999999999998,0.0
3.3124292404535125,-7.6999999999999975,0.0
3.312422518620194,-7.799999999999998,0.0
3.312415168707659,-7.899999999999999,0.0
3.312407160814588,-7.999999999999998,0.0
3.3123984620511853,-8.099999999999998,0.0
3.3123890360674135,-8.199999999999998,0.0
3.312378842476414,-8.299999999999997,0.0
3.312367836142271,-8.399999999999997,0.0
3.3123559662897435,-8.499999999999996,0.0
3.3123431753766157,-8.599999999999996,0.0
3.3123293976439014,-8.699999999999996,0.0
3.3123145572200063,-8.799999999999995,0.0
3.3122985655930126,-8.899999999999995,0.0
3.312281318163886,-8.999999999999995,0.0
3.312262689421113,-9.099999999999994,0.0
3.3122425259709303,-9.199999999999996,0.0
3.312220636083002,-9.299999999999997,0.0
3.3121967732627384,-9.399999999999997,0.0
3.312170608872775,-9.499999999999996,0.0
3.3121416828534707,-9.599999999999998,0.0
3.312109305167854,-9.7,0.0
3.3120723258498197,-9.799999999999999,0.0
3.3120284451708746,-9.899999999999999,0.0
3.3119569716644435,-10.0,0.0
3.0801490830992475,0.0,0.0
3.0801614186556785,-0.1,0.0
3.0801736311780807,-0.2,0.0
3.080185718004859,-0.30000000000000004,0.0
3.0801976778334166,-0.4,0.0
3.080209509334307,-0.5,0.0
3.0802212111501475,-0.6,0.0
3.0802327818947264,-0.7,0.0
3.0802442201520743,-0.7999999999999999,0.0
3.0802555244754948,-0.8999999999999999,0.0
3.080266693386552,-0.9999999999999999,0.0
3.0802777253740126,-1.0999999999999999,0.0
3.0802886188927414,-1.2,0.0
3.080299372362547,-1.3,0.0
3.080309984166972,-1.4000000000000001,0.0
3.0803204526520314,-1.5000000000000002,0.0
3.0803307761248853,-1.6000000000000003,0.0
3.0803409528524552,-1.7000000000000004,0.0
3.0803509810599685,-1.8000000000000005,0.0
3.0803608589294362,-1.9000000000000006,0.0
3.0803705845980507,-2.0000000000000004,0.0
3.0803801561565063,-2.1000000000000005,0.0
3.080389571647237,-2.2000000000000006,0.0
3.080398829062559,-2.3000000000000007,0.0
3.0804079263427195,-2.400000000000001,0.0
3.0804168613738434,-2.500000000000001,0.0
3.0804256319857686,-2.600000000000001,0.0
3.080434235949765,-2.700000000000001,0.0
3.080442670976131,-2.800000000000001,0.0
3.0804509347116515,-2.9000000000000012,0.0
3.080459024736919,-3.0000000000000013,0.0
3.0804669385634944,-3.1000000000000014,0.0
3.0804746736309094,-3.2000000000000015,0.0
3.0804822273034906,-3.3000000000000016,0.0
3.0804895968669928,-3.4000000000000017,0.0
3.0804967795250295,-3.5000000000000018,0.0
3.0805037723952835,-3.600000000000002,0.0
3.080510572505482,-3.700000000000002,0.0
3.080517176789113,-3.800000000000002,0.0
3.08052358208087,-3.900000000000002,0.0
3.080529785111792,-4.000000000000002,0.0
3.0805357825040858,-4.100000000000001,0.0
3.0805415707655945,-4.200000000000001,0.0
3.080547146283884,-4.300000000000001,0.0
3.0805525053199148,-4.4,0.0
3.0805576440012636,-4.5,0.0
3.0805625583148504,-4.6,0.0
3.080567244099128,-4.699999999999999,0.0
3.08057169703568,-4.799999999999999,0.0
3.080575912640176,-4.899999999999999,0.0
3.0805798862526164,-4.999999999999998,0.0
3.080583613026793,-5.099999999999998,0.0
3.080587087918897,-5.1999999999999975,0.0
3.08059030567517,-5.299999999999997,0.0
3.0805932608185107,-5.399999999999997,0.0
3.0805959476339133,-5.4999999999999964,0.0
3.0805983601526123,-5.599999999999996,0.0
3.080600492134787,-5.699999999999996,0.0
3.0806023370506592,-5.799999999999996,0.0
3.080603888059786,-5.899999999999997,0.0
3.080605137988338,-5.9999999999999964,0.0
3.0806060793041015,-6.099999999999996,0.0
3.080606704088922,-6.199999999999997,0.0
3.0806070040082423,-6.299999999999997,0.0
3.080606970277353,-6.399999999999997,0.0
3.0806065936238896,-6.4999999999999964,0.0
3.0806058642460457,-6.599999999999997,0.0
3.0806047717658713,-6.6999999999999975,0.0
3.0806033051769135,-6.799999999999997,0.0
3.0806014527853067,-6.899999999999997,0.0
3.0805992021432704,-6.999999999999997,0.0
3.080596539973736,-7.099999999999998,0.0
3.080593452084581,-7.1999999999999975,0.0
3.0805899232706144,-7.299999999999997,0.0
3.0805859372010382,-7.399999999999998,0.0
3.080581476289604,-7.499999999999998,0.0
3.0805765215439944,-7.599999999999998,0.0
3.0805710523901024,-7.6999999999999975,0.0
3.0805650464657606,-7.799999999999998,0.0
3.080558479376967,-7.899999999999999,0.0
3.0805513244076828,-7.999999999999998,0.0
3.080543552171602,-8.099999999999998,0.0
3.0805351301906114,-8.199999999999998,0.0
3.0805260223795927,-8.299999999999997,0.0
3.0805161884100105,-8.399999999999997,0.0
3.080505582914415,-8.499999999999996,0.0
3.08049415447884,-8.599999999999996,0.0
3.080481844347338,-8.699999999999996,0.0
3.0804685847279583,-8.799999999999995,0.0
3.0804542965340986,-8.899999999999995,0.0
3.080438886304617,-8.999999999999995,0.0
3.080422241892097,-9.099999999999994,0.0
3.0804042262349625,-9.199999999999996,0.0
3.080384668015914,-9.299999999999997,0.0
3.080363346982784,-9.399999999999997,0.0
3.080339969484075,-9.499999999999996,0.0
3.080314124434458,-9.599999999999998,0.0
3.0802851952490458,-9.7,0.0
3.0802521543650316,-9.799999999999999,0.0
3.0802129468255237,-9.899999999999999,0.0
3.0801490830992475,-10.0,0.0
2.8606753928141715,0.0,0.0
2.860686481642738,-0.1,0.0
2.8606974597881716,-0.2,0.0
2.8607083249237117,-0.30000000000000004,0.0
2.860719075878857,-0.4,0.0
2.8607297114589527,-0.5,0.0
2.860740230444236,-0.6,0.0
2.8607506315890316,-0.7,0.0
2.860760913620922,-0.7999999999999999,0.0
2.860771075239871,-0.8999999999999999,0.0
2.860781115117315,-0.9999999999999999,0.0
2.8607910318952143,-1.0999999999999999,0.0
2.860800824185058,-1.2,0.0
2.860810490566828,-1.3,0.0
2.8608200295879103,-1.4000000000000001,0.0
2.860829439761961,-1.5000000000000002,0.0
2.8608387195677145,-1.6000000000000003,0.0
2.86084786744774,-1.7000000000000004,0.0
2.860856881807131,-1.8000000000000005,0.0
2.860865761012138,-1.9000000000000006,0.0
2.8608745033887306,-2.0000000000000004,0.0
2.8608831072210856,-2.1000000000000005,0.0
2.860891570750002,-2.2000000000000006,0.0
2.860899892171234,-2.3000000000000007,0.0
2.860908069633736,-2.400000000000001,0.0
2.860916101237816,-2.500000000000001,0.0
2.860923985033192,-2.600000000000001,0.0
2.8609317190169414,-2.700000000000001,0.0
2.860939301131338,-2.800000000000001,0.0
2.8609467292615705,-2.9000000000000012,0.0
2.8609540012333303,-3.0000000000000013,0.0
2.8609611148102654,-3.1000000000000014,0.0
2.8609680676912808,-3.2000000000000015,0.0
2.860974857507686,-3.3000000000000016,0.0
2.860981481820169,-3.4000000000000017,0.0
2.8609879381155867,-3.5000000000000018,0.0
2.8609942238035604,-3.600000000000002,0.0
2.861000336212855,-3.700000000000002,0.0
2.861006272587533,-3.800000000000002,0.0
2.8610120300828554,-3.900000000000002,0.0
2.861017605760916,-4.000000000000002,0.0
2.8610229965859864,-4.100000000000001,0.0
2.861028199419545,-4.200000000000001,0.0
2.8610332110149588,-4.300000000000001,0.0
2.861038028011799,-4.4,0.0
2.8610426469297443,-4.5,0.0
2.861047064162046,-4.6,0.0
2.8610512759685056,-4.699999999999999,0.0
2.861055278467924,-4.799999999999999,0.0
2.8610590676299714,-4.899999999999999,0.0
2.861062639266415,-4.999999999999998,0.0
2.8610659890216508,-5.099999999999998,0.0
2.861069112362459,-5.1999999999999975,0.0
2.8610720045669065,-5.299999999999997,0.0
2.8610746607123065,-5.399999999999997,0.0
2.8610770756621284,-5.4999999999999964,0.0
2.8610792440517487,-5.599999999999996,0.0
2.861081160272901,-5.699999999999996,0.0
2.8610828184566865,-5.799999999999996,0.0
2.8610842124549603,-5.899999999999997,0.0
2.861085335819906,-5.9999999999999964,0.0
2.8610861817815683,-6.099999999999996,0.0
2.861086743223078,-6.199999999999997,0.0
2.861087012653274,-6.299999999999997,0.0
2.861086982176362,-6.399999999999997,0.0
2.8610866434582056,-6.4999999999999964,0.0
2.8610859876887655,-6.599999999999997,0.0
2.861085005540116,-6.6999999999999975,0.0
2.8610836871193794,-6.799999999999997,0.0
2.8610820219157738,-6.899999999999997,0.0
2.861079998740831,-6.999999999999997,0.0
2.861077605660646,-7.099999999999998,0.0
2.8610748299187785,-7.1999999999999975,0.0
2.8610716578481465,-7.299999999999997,0.0
2.8610680747698667,-7.399999999999998,0.0
2.8610640648765333,-7.499999999999998,0.0
2.8610596110968256,-7.599999999999998,0.0
2.8610546949375513,-7.6999999999999975,0.0
2.861049296298222,-7.799999999999998,0.0
2.861043393251923,-7.899999999999999,0.0
2.861036961784444,-7.999999999999998,0.0
2.861029975481244,-8.099999999999998,0.0
2.861022405148523,-8.199999999999998,0.0
2.8610142183500917,-8.299999999999997,0.0
2.8610053788352876,-8.399999999999997,0.0
2.860995845823877,-8.499999999999996,0.0
2.8609855731002902,-8.599999999999996,0.0
2.860974507849088,-8.699999999999996,0.0
2.8609625891321446,-8.799999999999995,0.0
2.860949745858271,-8.899999999999995,0.0
2.860935894014587,-8.999999999999995,0.0
2.8609209327905334,-9.099999999999994,0.0
2.8609047389793716,-9.199999999999996,0.0
2.860887158580654,-9.299999999999997,0.0
2.8608679936044807,-9.399999999999997,0.0
2.860846980079261,-9.499999999999996,0.0
2.8608237484669465,-9.599999999999998,0.0
2.860797744496275,-9.7,0.0
2.8607680444473327,-9.799999999999999,0.0
2.860732801021542,-9.899999999999999,0.0
2.8606753928141715,-10.0,0.0
2.652289374342149,0.0,0.0
2.6522993963919186,-0.1,0.0
2.652309318339235,-0.2,0.0
2.6523191381346884,-0.30000000000000004,0.0
2.6523288547207278,-0.4,0.0
2.652338467017958,-0.5,0.0
2.652347973924294,-0.6,0.0
2.6523573743142377,-0.7,0.0
2.652366667038122,-0.7999999999999999,0.0
2.652375850921323,-0.8999999999999999,0.0
2.652384924763438,-0.9999999999999999,0.0
2.6523938873374266,-1.0999999999999999,0.0
2.6524027373887145,-1.2,0.0
2.652411473634252,-1.3,0.0
2.652420094761537,-1.4000000000000001,0.0
2.6524285994275854,-1.5000000000000002,0.0
2.6524369862578547,-1.6000000000000003,0.0
2.652445253845121,-1.7000000000000004,0.0
2.652453400748295,-1.8000000000000005,0.0
2.652461425491185,-1.9000000000000006,0.0
2.6524693265611994,-2.0000000000000004,0.0
2.6524771024079774,-2.1000000000000005,0.0
2.65248475144196,-2.2000000000000006,0.0
2.652492272032882,-2.3000000000000007,0.0
2.652499662508185,-2.400000000000001,0.0
2.6525069211513497,-2.500000000000001,0.0
2.6525140462001393,-2.600000000000001,0.0
2.652521035844746,-2.700000000000001,0.0
2.652527888225836,-2.800000000000001,0.0
2.6525346014324893,-2.9000000000000012,0.0
2.652541173500018,-3.0000000000000013,0.0
2.652547602407665,-3.1000000000000014,0.0
2.6525538860761655,-3.2000000000000015,0.0
2.6525600223651686,-3.3000000000000016,0.0
2.652566009070503,-3.4000000000000017,0.0
2.652571843921276,-3.5000000000000018,0.0
2.6525775245767957,-3.600000000000002,0.0
2.652583048623301,-3.700000000000002,0.0
2.652588413570483,-3.800000000000002,0.0
2.6525936168477835,-3.900000000000002,0.0
2.652598655800448,-4.000000000000002,0.0
2.652603527685319,-4.100000000000001,0.0
2.6526082296663422,-4.200000000000001,0.0
2.6526127588097625,-4.300000000000001,0.0
2.652617112078984,-4.4,0.0
2.652621286329063,-4.5,0.0
2.6526252783008006,-4.6,0.0
2.652629084614396,-4.699999999999999,0.0
2.652632701762623,-4.799999999999999,0.0
2.652636126103482,-4.899999999999999,0.0
2.652639353852273,-4.999999999999998,0.0
2.6526423810730364,-5.099999999999998,0.0
2.652645203669297,-5.1999999999999975,0.0
2.652647817374034,-5.299999999999997,0.0
2.6526502177387976,-5.399999999999997,0.0
2.65265240012188,-5.4999999999999964,0.0
2.652654359675437,-5.599999999999996,0.0
2.6526560913314374,-5.699999999999996,0.0
2.652657589786304,-5.799999999999996,0.0
2.652658849484093,-5.899999999999997,0.0
2.6526598645980366,-5.9999999999999964,0.0
2.652660629010234,-6.099999999999996,0.0
2.652661136289263,-6.199999999999997,0.0
2.652661379665436,-6.299999999999997,0.0
2.6526613520033786,-6.399999999999997,0.0
2.652661045771563,-6.4999999999999964,0.0
2.652660453008364,-6.599999999999997,0.0
2.6526595652841145,-6.6999999999999975,0.0
2.6526583736585665,-6.799999999999997,0.0
2.6526568686330387,-6.899999999999997,0.0
2.6526550400963846,-6.999999999999997,0.0
2.6526528772637588,-7.099999999999998,0.0
2.6526503686069405,-7.1999999999999975,0.0
2.652647501774703,-7.299999999999997,0.0
2.6526442635013883,-7.399999999999998,0.0
2.6526406395014157,-7.499999999999998,0.0
2.652636614346916,-7.599999999999998,0.0
2.6526321713249748,-7.6999999999999975,0.0
2.6526272922700462,-7.799999999999998,0.0
2.6526219573659056,-7.899999999999999,0.0
2.65261614490988,-7.999999999999998,0.0
2.6526098310299306,-8.099999999999998,0.0
2.6526029893421774,-8.199999999999998,0.0
2.65259559053233,-8.299999999999997,0.0
2.6525876018386367,-8.399999999999997,0.0
2.652578986405587,-8.499999999999996,0.0
2.6525697024652812,-8.599999999999996,0.0
2.652559702284927,-8.699999999999996,0.0
2.6525489307905197,-8.799999999999995,0.0
2.6525373237317837,-8.899999999999995,0.0
2.6525248051798815,-8.999999999999995,0.0
2.652511284024279,-9.099999999999994,0.0
2.652496648912789,-9.199999999999996,0.0
2.6524807606618235,-9.299999999999997,0.0
2.652463440329964,-9.399999999999997,0.0
2.6524444493411394,-9.499999999999996,0.0
2.6524234537074234,-9.599999999999998,0.0
2.6523999524769692,-9.7,0.0
2.6523731107851622,-9.799999999999999,0.0
2.6523412590221573,-9.899999999999999,0.0
2.652289374342149,-10.0,0.0
2.453924412311673,0.0,0.0
2.453933514484508,-0.1,0.0
2.453942525688099,-0.2,0.0
2.4539514441050865,-0.30000000000000004,0.0
2.4539602687752557,-0.4,0.0
2.453968998718544,-0.5,0.0
2.4539776329342824,-0.6,0.0
2.4539861704005417,-0.7,0.0
2.453994610073444,-0.7999999999999999,0.0
2.4540029508864487,-0.8999999999999999,0.0
2.454011191749606,-0.9999999999999999,0.0
2.4540193315487757,-1.0999999999999999,0.0
