x,y,z
19.387410298209783,-2.3445137202440214,0.0
19.38741396876566,-2.5521383100483392,0.0
19.38741511762673,-2.7730088178533596,0.0
19.387413611849663,-3.007796186975693,0.0
19.38740930735002,-3.2572081031245026,0.0
19.38740204638803,-3.5219912969169282,0.0
19.387391654318925,-3.802934013312475,0.0
19.387377935340634,-4.100868661877677,0.0
19.387360666849627,-4.416674663083208,0.0
19.38733959182371,-4.751281507236873,0.0
19.387314408338227,-5.105672044157266,0.0
19.387284754794962,-5.480886023260393,0.0
19.38725018851233,-5.878023905278663,0.0
19.38721015359325,-6.298250968149493,0.0
19.387163930549526,-6.742801730188803,0.0
19.387110552769833,-7.212984712180233,0.0
19.387048657280776,-7.710187552693741,0.0
19.38697619145459,-8.235882465433699,0.0
19.386889770389725,-8.79163193473073,0.0
19.386781870814083,-9.379094116722287,0.0
19.38659638122329,-10.0,0.0
19.09144691429884,0.0,0.0
19.09148292063019,-0.0029945871928567683,0.0
19.091518914192545,-0.00913270687429538,0.0
19.09155486168096,-0.01857026069879958,0.0
19.09159073661407,-0.031470363309090844,0.0
19.0916265105425,-0.048003702330502745,0.0
19.091662152761703,-0.06834891843812177,0.0
19.091697630197196,-0.09269300675180288,0.0
19.091732907252762,-0.12123174090922681,0.0
19.091767945645834,-0.15417012126159418,0.0
19.091802704228833,-0.19172284874045378,0.0
19.09183713879495,-0.23411482605617218,0.0
19.091871201866706,-0.28158168800965133,0.0
19.091904842465365,-0.33437036282990734,0.0
19.091938005858978,-0.39273966659194304,0.0
19.091970633286646,-0.45696093292297396,0.0
19.092002661655982,-0.527318680371597,0.0
19.092034023210594,-0.6041113199951312,0.0
19.09206464516363,-0.6876519059164512,0.0
19.09209444929294,-0.7782689318146326,0.0
19.092123351492596,-0.8763071765452857,0.0
19.092151261274584,-0.98212860233834,0.0
19.092178081213362,-1.0961133092952804,0.0
19.092203706324543,-1.218660550206599,0.0
19.092228023367305,-1.3501898100359808,0.0
19.092250910057874,-1.491141954773175,0.0
19.09227223417883,-1.6419804547456287,0.0
19.092291852565346,-1.8031926879030726,0.0
19.092309609945243,-1.9752913290530498,0.0
19.092325337603743,-2.1588158315329062,0.0
19.09233885183638,-2.3543340083594875,0.0
19.092349952143334,-2.5624437205066446,0.0
19.092358419104823,-2.78377468062794,0.0
19.09236401185858,-3.0189903812734777,0.0
19.092366465074296,-3.2687901574515927,0.0
19.092365485283135,-3.5339113942644373,0.0
19.092360746366875,-3.8151318913072396,0.0
19.092351883932082,-4.113272396568911,0.0
19.09233848817446,-4.429199323708904,0.0
19.092320094650166,-4.763827667807883,0.0
19.092296172066554,-5.11812413598172,0.0
19.092266105693092,-5.493110510566974,0.0
19.09222917409378,-5.889867263831998,0.0
19.092184515214456,-6.309537444111333,0.0
19.09213107455792,-6.75333085335476,0.0
19.092067521103193,-7.222528533932385,0.0
19.091992099880727,-7.718487574218736,0.0
19.091902346070437,-8.242646215280397,0.0
19.091794392892254,-8.796529144503024,0.0
19.091660444938647,-9.381752410654238,0.0
19.09144691429884,-10.0,0.0
18.80349693761529,0.0,0.0
18.803531228929074,-0.0030154055347620524,0.0
18.80356550791511,-0.009195650606957144,0.0
18.803599743470848,-0.018697098520810897,0.0
18.803633911041878,-0.03168329444517135,0.0
18.803667984226042,-0.0483253202758864,0.0
18.803701934637047,-0.06880216904348954,0.0
18.80373573175891,-0.0933011400730103,0.0
18.803769342789018,-0.12201825618975426,0.0
18.803802732467993,-0.15515870435558302,0.0
18.803835862895117,-0.19293730121800817,0.0
18.80386869332777,-0.2355789851599327,0.0
18.803901179963198,-0.28331933655180863,0.0
18.803933275700658,-0.3364051280310762,0.0
18.80396492988174,-0.395094906766824,0.0
18.80399608800636,-0.45965961081157086,0.0
18.804026691421516,-0.5303832217979021,0.0
18.804056676979496,-0.6075634564064885,0.0
18.8040859766617,-0.6915124992149795,0.0
18.804114517163633,-0.7825577797357113,0.0
18.80414221943584,-0.8810427966655694,0.0
18.804168998174656,-0.9873279926053029,0.0
18.804194761255655,-1.1017916827598815,0.0
18.804219409101144,-1.2248310414080785,0.0
18.804242833971532,-1.3568631502305306,0.0
18.804264919168244,-1.4983261129134493,0.0
18.804285538133286,-1.6496802408026083,0.0
18.80430455342716,-1.8114093147721122,0.0
18.804321815562655,-1.984021928897995,0.0
18.80433716166643,-2.168052921991456,0.0
18.804350413933058,-2.3640649035543966,0.0
18.80436137782655,-2.5726498812751317,0.0
18.804369839971375,-2.7944309977893087,0.0
18.804375565657093,-3.030064385095055,0.0
18.80437829585597,-3.2802411457373455,0.0
18.80437774361771,-3.5456894706695485,0.0
18.804373589654595,-3.8271769045647948,0.0
18.804365476854738,-4.125512770289558,0.0
18.80435300334685,-4.441550765267075,0.0
18.804335713560505,-4.776191743543497,0.0
18.804313086436313,-5.1303866985067055,0.0
18.8042845194534,-5.505139962352335,0.0
18.804249306285822,-5.901512639442707,0.0
18.804206604312373,-6.3206262914323625,0.0
18.804155385063844,-6.76366689189525,0.0
18.80409435396044,-7.231889065804806,0.0
18.804021809753813,-7.726620620716764,0.0
18.80393536940157,-8.249267349339446,0.0
18.803831308322366,-8.801317987012341,0.0
18.80370297354434,-9.384348768828602,0.0
18.80349693761529,-10.0,0.0
18.52240356850455,0.0,0.0
18.522436264466414,-0.003036245090892222,0.0
18.522468948323976,-0.009258647949818195,0.0
18.522501590468433,-0.018824022570067225,0.0
18.522534167348216,-0.03189633272302376,0.0
18.522566653650337,-0.048647041664495655,0.0
18.522599022170628,-0.06925548086523536,0.0
18.522631243676404,-0.09390923892364401,0.0
18.5226632867577,-0.12280457190102398,0.0
18.522695117666053,-0.15614683640530655,0.0
18.522726700139465,-0.19415094684133954,0.0
18.522757995212167,-0.23704185834514305,0.0
18.522788961007546,-0.285055077026646,0.0
18.52281955251237,-0.3384371992609821,0.0
18.522849721330253,-0.3974464818931927,0.0
18.52287941541193,-0.4623534453559755,0.0
18.522908578759637,-0.533441511845818,0.0
18.522937151102433,-0.611007680860458,0.0
18.522965067538788,-0.6953632445711885,0.0
18.522992258142242,-0.7868345456882706,0.0
18.52301864752519,-0.8857637806779315,0.0
18.523044154354974,-0.9925098514065543,0.0
18.523068690815453,-1.1074492685232942,0.0
18.52309216200595,-1.2309771101482236,0.0
18.52311446526784,-1.36350803971115,0.0
18.523135489427148,-1.505477387088588,0.0
18.52315511393886,-1.6573422975153156,0.0
18.52317320791582,-1.8195829531051135,0.0
18.523189629020663,-1.9927038722054673,0.0
18.523204222194163,-2.1772352922363183,0.0
18.52321681818656,-2.3737346421267613,0.0
18.523227231848978,-2.5827881109695716,0.0
18.52323526012991,-2.8050123200655332,0.0
18.52324067970475,-3.0410561061318964,0.0
18.52324324414257,-3.291602424106169,0.0
18.523242680481136,-3.557370378691983,0.0
18.523238685032524,-3.839117394571516,0.0
18.52323091817,-4.137641536051105,0.0
18.523218997737843,-4.453783987812322,0.0
18.523202490555136,-4.788431709402943,0.0
18.523180901208818,-5.142520277101268,0.0
18.52315365686762,-5.517036927777426,0.0
18.523120086033433,-5.913023820254855,0.0
18.523079387634994,-6.3315815302150105,0.0
18.523030583877393,-6.773872794349815,0.0
18.522972443847813,-7.241126516887794,0.0
18.52290334961732,-7.734642042980731,0.0
18.522821034031303,-8.25579367635024,0.0
18.522721991904575,-8.806035323752464,0.0
18.522599968655786,-9.386904719927099,0.0
18.52240356850455,-10.0,0.0
18.24784785081751,0.0,0.0
18.247879060233235,-0.00305711359161379,0.0
18.24791025776995,-0.009321722201593262,0.0
18.247941415198586,-0.018951079660346738,0.0
18.247972509898325,-0.03210955653872108,0.0
18.248003517563,-0.04896898467788302,0.0
18.248034412077693,-0.06970902022791313,0.0
18.24806516538807,-0.09451752630548049,0.0
18.24809574735887,-0.12359097645889858,0.0
18.248126125620608,-0.15713488020951982,0.0
18.24815626540319,-0.1953642320252033,0.0
18.24818612935513,-0.23850398517499044,0.0
18.248215677346828,-0.28678955201471495,0.0
18.248244866256137,-0.340467332361668,0.0
18.24827364973429,-0.3997952717333139,0.0
18.248301977949872,-0.46504345135113523,0.0
18.248329797308276,-0.5364947119467923,0.0
18.248357050143657,-0.6144453135547926,0.0
18.24838367437991,-0.6992056336347494,0.0
18.24840960315672,-0.7911009060381325,0.0
18.248434764415947,-0.8904720035203461,0.0
18.248459080442885,-0.997676266700293,0.0
18.248482467355938,-1.1130883825877147,0.0
18.248504834536995,-1.237101316035078,0.0
18.24852608399331,-1.370127297727325,0.0
18.248546109639825,-1.5125988726012884,0.0
18.248564796488523,-1.6649700128890317,0.0
18.24858201972832,-1.8277173003081113,0.0
18.248597643675282,-2.00134118227919,0.0
18.248611520567813,-2.1863673074402907,0.0
18.248623489175028,-2.3833479461501907,0.0
18.24863337317768,-2.5928635021341586,0.0
18.24864097926932,-2.8155241219268055,0.0
18.24864609490917,-3.0519714093127557,0.0
18.248648485635776,-3.3028802525596372,0.0
18.24864789181864,-3.568960772882898,0.0
18.248644024678843,-3.8509604032807334,0.0
18.24863656134141,-4.1496661076311625,0.0
18.24862513857822,-4.465906750749919,0.0
18.2486093447378,-4.800555630959165,0.0
18.248588709095426,-5.154533187592157,0.0
18.24856268741497,-5.528809896711121,0.0
18.24853064173699,-5.924409369042409,0.0
18.248491810966023,-6.342411664506308,0.0
18.248445265977193,-6.783956837205202,0.0
18.24838983684439,-7.250248721987581,0.0
18.248323985232282,-7.742558964956794,0.0
18.24824555558731,-8.262231273334203,0.0
18.24815121716898,-8.81068576646603,0.0
18.248034814689643,-9.389422884119753,0.0
18.24784785081751,-10.0,0.0
17.97953257929488,0.0,0.0
17.979562401295514,-0.003078018504457926,0.0
17.979592211643258,-0.009384895848972376,0.0
17.97962198338861,-0.019078314926376544,0.0
17.97965169478248,-0.03232304137899879,0.0
17.979681322461573,-0.0492912629323066,0.0
17.979710841330924,-0.07016294672745464,0.0
17.979740224439386,-0.09512621571667998,0.0
17.979769442844898,-0.12437774525917517,0.0
17.97979846546853,-0.1581231811310374,0.0
17.979827258936147,-0.19657758024451685,0.0
17.979855787406414,-0.23996587545953443,0.0
17.979884012383696,-0.2885233659648241,0.0
17.979911892514174,-0.3424962348076225,0.0
17.97993938336336,-0.402142095260199,0.0
17.97996643717278,-0.467730567829348,0.0
17.979993002593492,-0.5395438898419816,0.0
17.9800190243935,-0.6178775596769568,0.0
17.980044443135863,-0.7030410178611235,0.0
17.980069194823688,-0.7953583674072265,0.0
17.980093210507576,-0.895169135943799,0.0
17.98011641585032,-1.0028290823736712,0.0
17.98013873064273,-1.1187110509994564,0.0
17.980160068263302,-1.2432058762727305,0.0
17.980180335072944,-1.376723341560106,0.0
17.98019942973435,-1.5196931955756616,0.0
17.980217242443217,-1.6725662304070479,0.0
17.980233654055734,-1.8358154253639918,0.0
17.980248535093033,-2.0099371612050736,0.0
17.980261744598646,-2.195452509653836,0.0
17.98027312881867,-2.392908603501075,0.0
17.980282519666016,-2.602880093009247,0.0
17.98028973291904,-2.8259706947901373,0.0
17.980294566089327,-3.0628148398212462,0.0
17.980296795872054,-3.3140794278025605,0.0
17.980296175062065,-3.5804656956361587,0.0
17.980292428774675,-3.862711208438182,0.0
17.980285249745144,-4.161591982166366,0.0
17.980274292381694,-4.47792474766358,0.0
17.98025916509184,-4.812569366669356,0.0
17.980239420151047,-5.166431411115318,0.0
17.980214539960937,-5.540464917749165,0.0
17.980183917802716,-5.935675330722647,0.0
17.980146829815407,-6.353122645004996,0.0
17.980102392205055,-6.79392476281604,0.0
17.980049491849318,-7.259261072383332,0.0
17.979986664584505,-7.750376249494283,0.0
17.979911857893466,-8.268584255498045,0.0
17.979821890457973,-8.815272412735705,0.0
17.979710860203607,-9.391905018187446,0.0
17.97953257929488,-10.0,0.0
17.717180365737978,0.0,0.0
17.717208890831753,-0.0030989670631832835,0.0
17.717237404498206,-0.009448190657186656,0.0
17.71726588097671,-0.01920577201883941,0.0
17.717294299335894,-0.032536860187390326,0.0
17.717322637096878,-0.049613986122687574,0.0
17.717350870121333,-0.07061741431816575,0.0
17.717378972492753,-0.09573551292733944,0.0
17.71740691638804,-0.12516514349214472,0.0
17.717434671938427,-0.15911207143294714,0.0
17.717462207078636,-0.19779139853673794,0.0
17.71748948738312,-0.2414280187623957,0.0
17.71751647588791,-0.2902570987703554,0.0
17.717543132896612,-0.34452458467910796,0.0
17.717569415768708,-0.40448773665319626,0.0
17.717595278688133,-0.4704156930373733,0.0
17.717620672409865,-0.5425900658700045,0.0
17.717645543981778,-0.6213055697363313,0.0
17.717669836438688,-0.7068706860596544,0.0
17.71769348846503,-0.7996083650766876,0.0
17.717716434021913,-0.8998567679032076,0.0
17.717738601933636,-1.007970051268699,0.0
17.717759915427877,-1.1243191976850841,0.0
17.717780291622574,-1.249292894016033,0.0
17.717799640951277,-1.383298461631135,0.0
17.717817866516963,-1.52676284156478,0.0
17.717834863362196,-1.680133638354593,0.0
17.717850517640855,-1.8438802265103578,0.0
17.717864705673055,-2.0184949238634675,0.0
17.717877292860443,-2.2044942363710702,0.0
17.717888132433103,-2.402420179300393,0.0
17.717897063991284,-2.6128416800995535,0.0
17.717903911794583,-2.8363560686739078,0.0
17.717908482736505,-3.0735906612340367,0.0
17.71791056392194,-3.3252044443651916,0.0
17.717909919736034,-3.5918898664903027,0.0
17.717906288251097,-3.87437474446068,0.0
17.717899376755852,-4.1734242936097,0.0
17.717888856096817,-4.489843290241314,0.0
17.717874353373556,-4.8244783761869385,0.0
17.7178554422899,-5.178220515728497,0.0
17.71783163006046,-5.552007615803786,0.0
17.717802339063137,-5.946827320880194,0.0
17.717766880113516,-6.363719993978551,0.0
17.717724411634244,-6.803781894527356,0.0
17.717673873409584,-7.268168560714957,0.0
17.717613870352206,-7.758098395110039,0.0
17.71754244559839,-8.274856425655154,0.0
17.717456562906772,-8.819798122453573,0.0
17.71735058623189,-9.394352735912522,0.0
17.717180365737978,-10.0,0.0
17.46053191543087,0.0,0.0
17.46055922642085,-0.0031199662938945594,0.0
17.460586526207408,-0.009511627749362846,0.0
17.46061379013651,-0.0193334932651084,0.0
17.46064099804492,-0.03275108363565755,0.0
17.46066812828452,-0.049937260435456425,0.0
17.460695157615532,-0.07107257189943864,0.0
17.460722061093197,-0.09634561677468242,0.0
17.460748811945276,-0.12595342718357397,0.0
17.460775381439404,-0.16010187160607303,0.0
17.460801738739292,-0.19900607916068058,0.0
17.460827850748625,-0.24289088644092133,0.0
17.46085368194133,-0.2919913082469854,0.0
17.46087919417677,-0.34655303364108686,0.0
17.460904346498122,-0.40683294885057525,0.0
17.460929094912103,-0.4730996886454227,0.0
17.460953392147744,-0.5456342179269867,0.0
17.460977187391716,-0.6247304453835549,0.0
17.46100042599729,-0.7106958711958061,0.0
17.46102304916348,-0.8038522709127336,0.0
17.46104499358039,-0.9045364177665959,0.0
17.46106619103611,-1.0131008458549884,0.0
17.46108656797958,-1.1299146567901537,0.0
17.461106045032892,-1.2553643726012431,0.0
17.461124536445126,-1.3898548378755695,0.0
17.461141949478264,-1.5338101743412438,0.0
17.461158183713657,-1.687674791327325,0.0
17.461173130264903,-1.8519144557902762,0.0
17.461186670879773,-2.0270174258686886,0.0
17.461198676909373,-2.213495652223702,0.0
17.461209008117144,-2.411886051742147,0.0
17.461217511292695,-2.622751858525119,0.0
17.461224018625288,-2.846684057458505,0.0
17.461228345777766,-3.084302906065862,0.0
17.46123028958229,-3.3362595507798556,0.0
17.46122962525148,-3.6032377442375814,0.0
17.46122610295856,-3.8859556707080545,0.0
17.46121944358051,-4.185167887295737,0.0
17.461209333308084,-4.501667389127676,0.0
17.46119541668468,-4.836287807312763,0.0
17.46117728740736,-5.189905749036426,0.0
17.46115447583779,-5.563443289673907,0.0
17.461126431493405,-5.957870627167626,0.0
17.461092497531393,-6.374208908894814,0.0
17.461051871748293,-6.8135332403327995,0.0
17.461003543276675,-7.276975881712238,0.0
17.46094618146619,-7.765729629905548,0.0
17.460877918860604,-8.281051356295526,0.0
17.460795856010026,-8.824265580662486,0.0
17.460694606889366,-9.396767551364992,0.0
17.46053191543087,-10.0,0.0
17.209344486965865,0.0,0.0
17.20937065975282,-0.0031410230387833786,0.0
17.20939682155772,-0.009575227678612403,0.0
17.20942294875827,-0.019461519815141277,0.0
17.209449021913784,-0.032965780369842254,0.0
17.209475020157573,-0.050261188922057026,0.0
17.209500921094996,-0.07152856384499456,0.0
17.20952670069522,-0.09695671987736694,0.0
17.20955233317427,-0.12674284412449988,0.0
17.209577790868398,-0.16109289154582707,0.0
17.20960304409689,-0.20022200105319643,0.0
17.209628061013138,-0.24435493341672776,0.0
17.209652807442794,-0.29372653225243767,0.0
17.20967724670756,-0.34858220944889795,0.0
17.209701339433046,-0.4091784564792613,0.0
17.209725043338857,-0.47578338314055296,0.0
17.209748313008795,-0.5486772853647176,0.0
17.20977109963881,-0.6281532438560861,0.0
17.209793350759856,-0.7145177554283173,0.0
17.209815009932452,-0.8080913990411445,0.0
17.209836016409113,-0.9092095386741457,0.0
17.20985630476026,-1.0182230653220687,0.0
17.209875804458285,-1.1354991805548353,0.0
17.209894439413546,-1.2614222242561761,0.0
17.209912127454817,-1.3963945493389343,0.0
17.20992877974514,-1.5408374464335413,0.0
17.209944300122135,-1.695192121760212,0.0
17.209958584349287,-1.859920731626346,0.0
17.209971519261696,-2.03550747723986,0.0
17.209982981785426,-2.222459763798203,0.0
17.209992837804414,-2.4213094281032213,0.0
17.210000940841503,-2.632614039265489,0.0
17.21000713051048,-2.8569582773998574,0.0
17.210011230682653,-3.094955395578427,0.0
17.210013047292797,-3.3472487706992835,0.0
17.21001236568291,-3.614513549350119,0.0
17.21000894734385,-3.8974583951952586,0.0
17.21000252585802,-4.1968273448908935,0.0
17.20999280175985,-4.513401780031322,0.0
17.209979435895384,-4.848002523137337,0.0
17.209962040643052,-5.201492066192519,0.0
17.209940167989032,-5.574776940665111,0.0
17.209913292801865,-5.96881023821996,0.0
17.20988078844696,-6.384594291204185,0.0
17.209841889497554,-6.823183520969208,0.0
17.209795631183646,-7.285687458886496,0.0
17.20974074306251,-7.773273935941101,0.0
17.209675441276623,-8.287172410457408,0.0
17.20959695440412,-8.828677313759451,0.0
17.209500130322414,-9.399150888699708,0.0
17.209344486965865,-10.0,0.0
16.963390512540514,0.0,0.0
16.963415616827483,-0.0031621439777871855,0.0
16.963440710350525,-0.009639010493764427,0.0
16.963465770450878,-0.01958989177443217,0.0
16.963490778368406,-0.03318101723435274,0.0
16.963515713972413,-0.05058587183889619,0.0
16.963540555664185,-0.07198553048428183,0.0
16.96356528027357,-0.09756900928481814,0.0
16.9635898629472,-0.1275336347159266,0.0
16.96361427702754,-0.16208543162068473,0.0
16.963638493921852,-0.2014395311508676,0.0
16.963662482960032,-0.24582059978111134,0.0
16.96368621124013,-0.29546329060720455,0.0
16.963709643460223,-0.35061271821700335,0.0
16.963732741735132,-0.41152495850545784,0.0
16.96375546539624,-0.4784675748941603,0.0
16.9637777707724,-0.5517201725111538,0.0
16.963799610949664,-0.6315749819889728,0.0
16.9638209355072,-0.7183374746485783,0.0
16.963841690226243,-0.8123270109546042,0.0
16.963861816768528,-0.9138775242537851,0.0
16.96388125231998,-1.0233382419443076,0.0
16.963899929194575,-1.141074446369874,0.0
16.96391777439253,-1.2674682778893285,0.0
16.963934709105587,-1.402919582741655,0.0
16.963950648160832,-1.5478468085080157,0.0
16.963965499392632,-1.7026879501682777,0.0
16.9639791629298,-1.8679015499603284,0.0
16.963991530382216,-2.043967754477611,0.0
16.96400248390708,-2.2313894326849852,0.0
16.964011895129854,-2.4306933587966255,0.0
16.964019623888024,-2.642431464243501,0.0
16.964025516756458,-2.867182163263541,0.0
16.964029405300426,-3.105551756975978,0.0
16.964031103984457,-3.3581759211537734,0.0
16.96403040763988,-3.6257212832848476,0.0
16.96402708835723,-3.908887094913735,0.0
16.964020891615252,-4.208407005677924,0.0
16.964011531375373,-4.525050945891974,0.0
16.963998683740932,-4.859627124975537,0.0
16.963981978570335,-5.212984153444286,0.0
16.96396098808018,-5.586013296536211,0.0
16.96393521085285,-5.97965086772772,0.0
16.963904048509097,-6.394880770183804,0.0
16.963866770021546,-6.832737193076488,0.0
16.9638224537421,-7.29430746642665,0.0
16.963769885561906,-7.780735069134169,0.0
16.96370735987321,-8.29322275871124,0.0
16.96363222515111,-8.83303570241251,0.0
16.963539548451248,-9.401504089295308,0.0
16.963390512540514,-10.0,0.0
16.7224563590717,0.0,0.0
16.722480458983945,-0.0031833356484212627,0.0
16.72250454834664,-0.009702995799520145,0.0
16.722528605402225,-0.019718648325600788,0.0
16.722552612032366,-0.0333968594767596,0.0
16.72257654880041,-0.05091140695781916,0.0
16.722600394858205,-0.07244360854184508,0.0
16.722624127847137,-0.0981826670694875,0.0
16.722647723791262,-0.12832603273879276,0.0
16.722671156981686,-0.16307978364554135,0.0
16.72269439985131,-0.2026590255933362,0.0
16.722717422839022,-0.24728831225587003,0.0
16.72274019424212,-0.29720208684134586,0.0
16.7227626800558,-0.352645146481241,0.0
16.722784843798166,-0.41387313064284115,0.0
16.72280664631916,-0.48115303494762285,0.0
16.722828045591545,-0.5547637518660312,0.0
16.72284899648168,-0.6349966398539533,0.0
16.72286945049763,-0.7221561225977002,0.0
16.722889355511636,-0.8165603201431249,0.0
16.72290865545355,-0.918541713801177,0.0
16.72292728997112,-1.0284478468473741,0.0
16.722945194052464,-1.146642063166996,0.0
16.722962297604948,-1.2735042861420416,0.0
16.722978524983752,-1.4094318402308892,0.0
16.722993794461868,-1.5548403178580323,0.0
16.723008017631578,-1.7101644944101364,0.0
16.72302109872518,-1.8758592943269345,0.0
16.723032933839836,-2.0524008114822223,0.0
16.72304341004765,-2.240287387272473,0.0
16.723052404367145,-2.440040750069545,0.0
16.7230597825656,-2.6522072199507014,0.0
16.723065397752983,-2.877358982894852,0.0
16.723069088715768,-3.1160954389294826,0.0
16.723070677921932,-3.369044629028934,0.0
16.72306996910424,-3.6368647459016517,0.0
16.723066744293625,-3.920245734160943,0.0
16.72306076012238,-4.219910985748013,0.0
16.723051743137564,-4.536619136861552,0.0
16.723039383740538,-4.871165973032583,0.0
16.72302332816744,-5.224386449341893,0.0
