x,y,z
5.069504242382994,-2.0833333333333335,0.0
5.069627905670274,-2.5,0.0
5.069742554472715,-2.9166666666666665,0.0
5.069847653793114,-3.333333333333333,0.0
5.069942602095426,-3.7499999999999996,0.0
5.070026718023987,-4.166666666666666,0.0
5.070099223332528,-4.583333333333333,0.0
5.070159220566296,-5.0,0.0
5.070205663312673,-5.416666666666667,0.0
5.070237315644709,-5.833333333333334,0.0
5.070252695357707,-6.250000000000001,0.0
5.070249992000884,-6.666666666666668,0.0
5.070226943960944,-7.083333333333334,0.0
5.070180645366649,-7.500000000000001,0.0
5.070107224365813,-7.916666666666668,0.0
5.070001264218671,-8.333333333333334,0.0
5.069854645898763,-8.75,0.0
5.069653848524998,-9.166666666666666,0.0
5.069371853464128,-9.583333333333332,0.0
5.068766097817467,-10.0,0.0
4.719002681016656,0.0,0.0
4.719139533142145,-0.4166666666666667,0.0
4.7192705712639125,-0.8333333333333334,0.0
4.719395399321738,-1.25,0.0
4.719513718130979,-1.6666666666666667,0.0
4.719625198917723,-2.0833333333333335,0.0
4.719729478468671,-2.5,0.0
4.719826153402152,-2.9166666666666665,0.0
4.719914773092967,-3.333333333333333,0.0
4.71999483083031,-3.7499999999999996,0.0
4.720065752620199,-4.166666666666666,0.0
4.720126882791749,-4.583333333333333,0.0
4.720177465178796,-5.0,0.0
4.720216618034463,-5.416666666666667,0.0
4.720243299831745,-5.833333333333334,0.0
4.720256261395867,-6.250000000000001,0.0
4.720253976779324,-6.666666666666668,0.0
4.720234539601172,-7.083333333333334,0.0
4.720195500195381,-7.500000000000001,0.0
4.7201335942678835,-7.916666666666668,0.0
4.720044254624633,-8.333333333333334,0.0
4.7199206349378136,-8.75,0.0
4.719751332642047,-9.166666666666666,0.0
4.719513559768467,-9.583333333333332,0.0
4.719002681016656,-10.0,0.0
4.396587057699847,0.0,0.0
4.396704044832313,-0.4166666666666667,0.0
4.396816051229232,-0.8333333333333334,0.0
4.396922746772561,-1.25,0.0
4.397023876066219,-1.6666666666666667,0.0
4.397119158415754,-2.0833333333333335,0.0
4.397208283704748,-2.5,0.0
4.397290907499279,-2.9166666666666665,0.0
4.397366645001835,-3.333333333333333,0.0
4.397435063495109,-3.7499999999999996,0.0
4.397495672772603,-4.166666666666666,0.0
4.3975479128374895,-4.583333333333333,0.0
4.397591137819671,-5.0,0.0
4.397624594536173,-5.416666666666667,0.0
4.397647393261384,-5.833333333333334,0.0
4.397658466814105,-6.250000000000001,0.0
4.397656511474122,-6.666666666666668,0.0
4.397639898377372,-7.083333333333334,0.0
4.397606534313121,-7.500000000000001,0.0
4.397553629777618,-7.916666666666668,0.0
4.397477281581942,-8.333333333333334,0.0
4.3973716383057075,-8.75,0.0
4.397226953619773,-9.166666666666666,0.0
4.397023747931117,-9.583333333333332,0.0
4.396587057699847,-10.0,0.0
4.097551012976165,0.0,0.0
4.097652169301445,-0.4166666666666667,0.0
4.097749011188033,-0.8333333333333334,0.0
4.097841259420283,-1.25,0.0
4.097928693410386,-1.6666666666666667,0.0
4.098011070692733,-2.0833333333333335,0.0
4.098088123373638,-2.5,0.0
4.098159553899514,-2.9166666666666665,0.0
4.098225029830341,-3.333333333333333,0.0
4.098284177307577,-3.7499999999999996,0.0
4.098336572781569,-4.166666666666666,0.0
4.098381732377173,-4.583333333333333,0.0
4.098419097989724,-5.0,0.0
4.098448018749633,-5.416666666666667,0.0
4.098467725751541,-5.833333333333334,0.0
4.098477296681882,-6.250000000000001,0.0
4.0984756047354844,-6.666666666666668,0.0
4.098461242006259,-7.083333333333334,0.0
4.098432399127081,-7.500000000000001,0.0
4.09838666471512,-7.916666666666668,0.0
4.098320664460441,-8.333333333333334,0.0
4.098229339489706,-8.75,0.0
4.098104263018112,-9.166666666666666,0.0
4.097928591640377,-9.583333333333332,0.0
4.097551012976165,-10.0,0.0
3.818731907872716,0.0,0.0
3.818820244133575,-0.4166666666666667,0.0
3.81890480705301,-0.8333333333333334,0.0
3.8189853574972767,-1.25,0.0
3.81906170301006,-1.6666666666666667,0.0
3.8191336320279685,-2.0833333333333335,0.0
3.8192009107909044,-2.5,0.0
3.8192632796474317,-2.9166666666666665,0.0
3.8193204484915952,-3.333333333333333,0.0
3.819372091059786,-3.7499999999999996,0.0
3.8194178377078574,-4.166666666666666,0.0
3.8194572661259945,-4.583333333333333,0.0
3.819489889198533,-5.0,0.0
3.819515138819678,-5.416666666666667,0.0
3.8195323438277162,-5.833333333333334,0.0
3.8195406991182486,-6.250000000000001,0.0
3.8195392210379646,-6.666666666666668,0.0
3.819526680487802,-7.083333333333334,0.0
3.81950149781991,-7.500000000000001,0.0
3.819461567702104,-7.916666666666668,0.0
3.819403943943121,-8.333333333333334,0.0
3.81932420929197,-8.75,0.0
3.819215005345916,-9.166666666666666,0.0
3.819061623354821,-9.583333333333332,0.0
3.818731907872716,-10.0,0.0
3.557568381169302,0.0,0.0
3.557646189951287,-0.4166666666666667,0.0
3.5577206707806295,-0.8333333333333334,0.0
3.5577916166288373,-1.25,0.0
3.557858858102421,-1.6666666666666667,0.0
3.557922208976496,-2.0833333333333335,0.0
3.55798146348104,-2.5,0.0
3.5580363930471837,-2.9166666666666665,0.0
3.5580867422885323,-3.333333333333333,0.0
3.558132223978488,-3.7499999999999996,0.0
3.558172512689058,-4.166666666666666,0.0
3.5582072366133257,-4.583333333333333,0.0
3.558235966873285,-5.0,0.0
3.558258203265722,-5.416666666666667,0.0
3.55827335482774,-5.833333333333334,0.0
3.558280712632766,-6.250000000000001,0.0
3.55827941050232,-6.666666666666668,0.0
3.5582683660837215,-7.083333333333334,0.0
3.558246188274494,-7.500000000000001,0.0
3.558211022958896,-7.916666666666668,0.0
3.558160275389688,-8.333333333333334,0.0
3.558090055072252,-8.75,0.0
3.5579938807998945,-9.166666666666666,0.0
3.5578587966463,-9.583333333333332,0.0
3.557568381169302,-10.0,0.0
3.3119569716644435,0.0,0.0
3.312026029528677,-0.4166666666666667,0.0
3.3120921304186255,-0.8333333333333334,0.0
3.312155093406007,-1.25,0.0
3.3122147682421668,-1.6666666666666667,0.0
3.312270989738999,-2.0833333333333335,0.0
3.3123235753660425,-2.5,0.0
3.3123723223631516,-2.9166666666666665,0.0
3.3124170041742795,-3.333333333333333,0.0
3.312457365990257,-3.7499999999999996,0.0
3.3124931191036735,-4.166666666666666,0.0
3.312523933651798,-4.583333333333333,0.0
3.3125494291277917,-5.0,0.0
3.3125691617306954,-5.416666666666667,0.0
3.31258260711782,-5.833333333333334,0.0
3.312589136261568,-6.250000000000001,0.0
3.3125879805811898,-6.666666666666668,0.0
3.312578179648621,-7.083333333333334,0.0
3.312558499025485,-7.500000000000001,0.0
3.3125272933486607,-7.916666666666668,0.0
3.312482259930211,-8.333333333333334,0.0
3.3124199460562904,-8.75,0.0
3.3123345996029694,-9.166666666666666,0.0
3.3122147216201308,-9.583333333333332,0.0
3.3119569716644435,-10.0,0.0
3.0801490830992475,0.0,0.0
3.0802107880670686,-0.4166666666666667,0.0
3.0802698483188435,-0.8333333333333334,0.0
3.080326104422174,-1.25,0.0
3.0803794221964513,-1.6666666666666667,0.0
3.0804296541115197,-2.0833333333333335,0.0
3.0804766371448165,-2.5,0.0
3.0805201902018005,-2.9166666666666665,0.0
3.0805601109298135,-3.333333333333333,0.0
3.0805961717358525,-3.7499999999999996,0.0
3.0806281147429924,-4.166666666666666,0.0
3.080655645306542,-4.583333333333333,0.0
3.0806784235361953,-5.0,0.0
3.080696052993633,-5.416666666666667,0.0
3.0807080652821397,-5.833333333333334,0.0
3.0807138984749343,-6.250000000000001,0.0
3.080712865960413,-6.666666666666668,0.0
3.080704109716785,-7.083333333333334,0.0
3.080686526897712,-7.500000000000001,0.0
3.080658647494828,-7.916666666666668,0.0
3.0806184141683737,-8.333333333333334,0.0
3.080562741990782,-8.75,0.0
3.0804864913913974,-9.166666666666666,0.0
3.0803793876090273,-9.583333333333332,0.0
3.0801490830992475,-10.0,0.0
2.8606753928141715,0.0,0.0
2.8607308601103303,-0.4166666666666667,0.0
2.8607839479930153,-0.8333333333333334,0.0
2.8608345149380128,-1.25,0.0
2.8608824403826234,-1.6666666666666667,0.0
2.8609275917635064,-2.0833333333333335,0.0
2.8609698225936246,-2.5,0.0
2.8610089701436854,-2.9166666666666665,0.0
2.8610448525783587,-3.333333333333333,0.0
2.86107726537692,-3.7499999999999996,0.0
2.861105976799872,-4.166666666666666,0.0
2.8611307220609525,-4.583333333333333,0.0
2.8611511957067557,-5.0,0.0
2.861167041457395,-5.416666666666667,0.0
2.8611778383545072,-5.833333333333334,0.0
2.861183081370852,-6.250000000000001,0.0
2.8611821534055535,-6.666666666666668,0.0
2.861174283282623,-7.083333333333334,0.0
2.86115847975801,-7.500000000000001,0.0
2.8611334215479323,-7.916666666666668,0.0
2.86109725941181,-8.333333333333334,0.0
2.8610472203872828,-8.75,0.0
2.8609786845150778,-9.166666666666666,0.0
2.8608824155378962,-9.583333333333332,0.0
2.8606753928141715,-10.0,0.0
2.652289374342149,0.0,0.0
2.65233950447244,-0.4166666666666667,0.0
2.652387482496572,-0.8333333333333334,0.0
2.6524331819627545,-1.25,0.0
2.652476493950708,-1.6666666666666667,0.0
2.6525172986937893,-2.0833333333333335,0.0
2.6525554638434263,-2.5,0.0
2.6525908423738453,-2.9166666666666665,0.0
2.6526232699940535,-3.333333333333333,0.0
2.6526525619131305,-3.7499999999999996,0.0
2.6526785087433296,-4.166666666666666,0.0
2.652700871233167,-4.583333333333333,0.0
2.65271937338063,-5.0,0.0
2.6527336932517733,-5.416666666666667,0.0
2.6527434504620055,-5.833333333333334,0.0
2.6527481886518975,-6.250000000000001,0.0
2.652747350177503,-6.666666666666668,0.0
2.65274023815061,-7.083333333333334,0.0
2.652725956795619,-7.500000000000001,0.0
2.652703312058362,-7.916666666666668,0.0
2.6526706327290164,-8.333333333333334,0.0
2.6526254127465663,-8.75,0.0
2.652563476725808,-9.166666666666666,0.0
2.652476476986733,-9.583333333333332,0.0
2.652289374342149,-10.0,0.0
2.453924412311673,0.0,0.0
2.4539699403745536,-0.4166666666666667,0.0
2.454013512564776,-0.8333333333333334,0.0
2.4540550152327767,-1.25,0.0
2.4540943494901053,-1.6666666666666667,0.0
2.454131406597319,-2.0833333333333335,0.0
2.4541660663896634,-2.5,0.0
2.4541981953742904,-2.9166666666666665,0.0
2.4542276443799915,-3.333333333333333,0.0
2.454254245619624,-3.7499999999999996,0.0
2.4542778089695205,-4.166666666666666,0.0
2.4542981171863234,-4.583333333333333,0.0
2.4543149196526755,-5.0,0.0
2.454327924038975,-5.416666666666667,0.0
2.45433678493421,-5.833333333333334,0.0
2.454341087930846,-6.250000000000001,0.0
2.454340326638897,-6.666666666666668,0.0
2.454333868211104,-7.083333333333334,0.0
2.454320899174953,-7.500000000000001,0.0
2.454300335164663,-7.916666666666668,0.0
2.454270658461853,-8.333333333333334,0.0
2.454229593127023,-8.75,0.0
2.4541733471014178,-9.166666666666666,0.0
2.4540943388990684,-9.583333333333332,0.0
2.453924412311673,-10.0,0.0
2.264660763793761,0.0,0.0
2.2647022957969463,-0.4166666666666667,0.0
2.26474204250189,-0.8333333333333334,0.0
2.2647799012228984,-1.25,0.0
2.2648157817770347,-1.6666666666666667,0.0
2.2648495849947294,-2.0833333333333335,0.0
2.2648812012851494,-2.5,0.0
2.26491050890054,-2.9166666666666665,0.0
2.264937371792368,-3.333333333333333,0.0
2.264961636931725,-3.7499999999999996,0.0
2.264983130915454,-4.166666666666666,0.0
2.2650016556029837,-4.583333333333333,0.0
2.265016982411169,-5.0,0.0
2.2650288447081133,-5.416666666666667,0.0
2.265036927442119,-5.833333333333334,0.0
2.265040852623678,-6.250000000000001,0.0
2.2650401583572255,-6.666666666666668,0.0
2.2650342673922563,-7.083333333333334,0.0
2.2650224377094363,-7.500000000000001,0.0
2.2650036801744005,-7.916666666666668,0.0
2.264976610334464,-8.333333333333334,0.0
2.264939152055246,-8.75,0.0
2.2648878461169533,-9.166666666666666,0.0
2.2648157763386365,-9.583333333333332,0.0
2.264660763793761,-10.0,0.0
2.0836997718864056,0.0,0.0
2.083737811896234,-0.4166666666666667,0.0
2.083774215808171,-0.8333333333333334,0.0
2.083808890396247,-1.25,0.0
2.0838417530808773,-1.6666666666666667,0.0
2.083872713051216,-2.0833333333333335,0.0
2.083901669952351,-2.5,0.0
2.0839285122956723,-2.9166666666666665,0.0
2.0839531154953668,-3.333333333333333,0.0
2.083975339414227,-3.7499999999999996,0.0
2.0839950252552617,-4.166666666666666,0.0
2.084011991565519,-4.583333333333333,0.0
2.084026029010761,-5.0,0.0
2.0840368934089755,-5.416666666666667,0.0
2.0840442962314842,-5.833333333333334,0.0
2.0840478913057554,-6.250000000000001,0.0
2.0840472556102663,-6.666666666666668,0.0
2.0840418604698043,-7.083333333333334,0.0
2.084031026295949,-7.500000000000001,0.0
2.084013847163437,-7.916666666666668,0.0
2.0839890550648468,-8.333333333333334,0.0
2.083954748457441,-8.75,0.0
2.0839077589688086,-9.166666666666666,0.0
2.0838417518066468,-9.583333333333332,0.0
2.0836997718864056,-10.0,0.0
1.9103435013004475,0.0,0.0
1.910378472015096,-0.4166666666666667,0.0
1.9104119378848368,-0.8333333333333334,0.0
1.910443813901134,-1.25,0.0
1.910474024164268,-1.6666666666666667,0.0
1.9105024852072268,-2.0833333333333335,0.0
1.9105291047897985,-2.5,0.0
1.910553780437269,-2.9166666666666665,0.0
1.9105763976354226,-3.333333333333333,0.0
1.9105968275744587,-3.7499999999999996,0.0
1.9106149242914996,-4.166666666666666,0.0
1.9106305209969574,-4.583333333333333,0.0
1.9106434252709357,-5.0,0.0
1.9106534126589618,-5.416666666666667,0.0
1.910660217939646,-5.833333333333334,0.0
1.9106635229004978,-6.250000000000001,0.0
1.910662938682435,-6.666666666666668,0.0
1.910657979299159,-7.083333333333334,0.0
1.9106480200291098,-7.500000000000001,0.0
1.910632228076469,-7.916666666666668,0.0
1.9106094377759977,-8.333333333333336,0.0
1.9105779010353778,-8.749999999999996,0.0
1.9105347051187256,-9.166666666666687,0.0
1.9104740262519382,-9.583333333333309,0.0
1.9103435013004475,-10.0,0.0
1.7439784829057796,0.0,0.0
1.7440107414388104,-0.4166666666666667,0.0
1.7440416111992298,-0.8333333333333334,0.0
1.7440710143610922,-1.25,0.0
1.7440988809249085,-1.6666666666666667,0.0
1.7441251339106405,-2.083333333333333,0.0
1.7441496882461092,-2.5,0.0
1.7441724494190773,-2.916666666666667,0.0
1.7441933118123,-3.333333333333334,0.0
1.7442121566224809,-3.750000000000001,0.0
1.7442288492244764,-4.166666666666667,0.0
1.7442432357826614,-4.583333333333332,0.0
1.7442551388199723,-4.999999999999995,0.0
1.7442643513104248,-5.416666666666657,0.0
1.7442706286241096,-5.8333333333333215,0.0
1.7442736772511396,-6.249999999999989,0.0
1.7442731385154662,-6.666666666666665,0.0
1.7442685641478946,-7.083333333333354,0.0
1.7442593779046367,-7.5000000000000595,0.0
1.744244811605033,-7.916666666666785,0.0
1.744223790012644,-8.333333333333528,0.0
1.7441947006258032,-8.750000000000231,0.0
1.7441548566020948,-9.1666666666674,0.0
1.7440988857174131,-9.583333333332742,0.0
1.7439784829057796,-10.0,0.0
1.584062610823327,0.0,0.0
1.584092460950073,-0.41666666666666846,0.0
1.5841210254492308,-0.8333333333333292,0.0
1.5841482328087064,-1.249999999999988,0.0
1.5841740182667687,-1.666666666666672,0.0
1.5841983106018835,-2.083333333333382,0.0
1.5842210311045708,-2.500000000000074,0.0
1.5842420923305387,-2.9166666666666914,0.0
1.5842613965605523,-3.333333333333202,0.0
1.5842788338751064,-3.7499999999996283,0.0
1.5842942797155644,-4.1666666666660594,0.0
1.5843075917484912,-4.58333333333265,0.0
1.5843186057653427,-4.999999999999607,0.0
1.5843271302157507,-5.416666666667172,0.0
1.5843329387535348,-5.833333333335579,0.0
1.584335759802083,-6.250000000005023,0.0
1.584335261483606,-6.666666666675604,0.0
1.5843310290153108,-7.083333333347284,0.0
1.584322529192812,-7.50000000001982,0.0
1.5843090512021993,-7.916666666692704,0.0
1.5842896000937814,-8.333333333365077,0.0
1.5842626837549658,-8.750000000035609,0.0
1.5842258159427982,-9.166666666705947,0.0
1.5841740252052188,-9.583333333344228,0.0
