x,y,z
5.450950288098576,-10.0,0.0
5.068766097817467,0.0,0.0
5.073153238471476,-0.01461233472218909,0.0
5.082659776349935,-0.03535136692481668,0.0
5.099344649121889,-0.06478003426806703,0.0
5.126043030492057,-0.10652516331834849,0.0
5.166595740854422,-0.1657010764939239,0.0
5.22606310520927,-0.2494633995460991,0.0
5.310782447155523,-0.36765264732260095,0.0
5.427926522719405,-0.533304343000929,0.0
5.583894141003562,-0.7623562192745267,0.0
5.78074408220925,-1.0712142202187014,0.0
6.011171795303138,-1.4710530526193817,0.0
6.255918886504258,-1.9610325911657278,0.0
6.488275082220714,-2.5267084832610043,0.0
6.683292331611868,-3.1462580252549603,0.0
6.823952857945667,-3.7987797254447626,0.0
6.901420938453448,-4.4687998128160995,0.0
6.912257391787874,-5.14675023841412,0.0
6.85557973804165,-5.827688942407001,0.0
6.731206592205906,-6.509845560300789,0.0
6.538739866826306,-7.193545319868678,0.0
6.277311574488749,-7.880579788671762,0.0
5.945779275056359,-8.573983026962894,0.0
5.543159242648941,-9.278224391098028,0.0
5.068766097817467,-10.0,0.0
4.719002681016656,0.0,0.0
4.723157178890714,-0.014612661895476995,0.0
4.7321678947989,-0.03535206763177767,0.0
4.747985653696292,-0.0647810368080732,0.0
4.773295358018679,-0.10652589961001065,0.0
4.811731576415756,-0.1656992059845474,0.0
4.868077334241406,-0.249450748856061,0.0
4.948310467988689,-0.36760310395645485,0.0
5.059169707855736,-0.5331409763539752,0.0
5.206607969352644,-0.7618748352012681,0.0
5.392409460707938,-1.069949477742329,0.0
5.6095061533377,-1.4681515228183486,0.0
5.839697206784395,-1.9553232418273983,0.0
6.05799987078398,-2.5171010164119973,0.0
6.241176014222676,-3.132241789581112,0.0
6.3732876730699335,-3.780642270859265,0.0
6.445875085868865,-4.44749220504098,0.0
6.455464463819075,-5.123596101010058,0.0
6.401057105413681,-5.804122886599869,0.0
6.282493026071637,-6.4872531080431255,0.0
6.099641280021598,-7.173200563095831,0.0
5.852174403459962,-7.863651828526361,0.0
5.539714524614931,-8.56158067867539,0.0
5.162087210115046,-9.27145103544886,0.0
4.719002681016656,-10.0,0.0
4.396587057699847,0.0,0.0
4.400522644564834,-0.014613095392091307,0.0
4.409068057978768,-0.03535301285939442,0.0
4.424072501925766,-0.06478244499430491,0.0
4.448079046403614,-0.10652716469488846,0.0
4.484526337557021,-0.16569771644999248,0.0
4.5379313604032685,-0.24943730466638742,0.0
4.613921708518437,-0.36754835676434283,0.0
4.718802834025554,-0.5329590210043711,0.0
4.858063341453031,-0.7613401143344205,0.0
5.033165043027528,-1.068556496321447,0.0
5.237202887091019,-1.4649981524224087,0.0
5.45295703040869,-1.9492221593513284,0.0
5.657114157916661,-2.5070046160011303,0.0
5.828127565769291,-3.117699874529115,0.0
5.951184154182681,-3.7619620381870806,0.0
6.018302309993801,-4.42559561647731,0.0
6.026094620922029,-5.0997633798843225,0.0
5.973548029399559,-5.779768616898222,0.0
5.860586713893031,-6.463786650811047,0.0
5.687363962422134,-7.151966087839079,0.0
5.454060092951549,-7.845923180793791,0.0
5.160968778197503,-8.548581978027542,0.0
4.80854745678703,-9.264373540237695,0.0
4.396587057699847,-10.0,0.0
4.097551012976165,0.0,0.0
4.101280357267898,-0.014613641149076859,0.0
4.109388432211722,-0.035354215253654606,0.0
4.1236287389006065,-0.06478427555298115,0.0
4.146410210492117,-0.10652896417168994,0.0
4.180984987847767,-0.16569654603695422,0.0
4.231614255502306,-0.24942275560840915,0.0
4.303583664849111,-0.36748729999584284,0.0
4.402765656117122,-0.5327550598533651,0.0
4.534166707060805,-0.7607425108627934,0.0
4.698880595929863,-1.0670111720857944,0.0
4.890094305872747,-1.4615370779710761,0.0
5.091493493346222,-1.9426103272575852,0.0
5.2813789535617435,-2.4961976618872734,0.0
5.4398828219137325,-3.1022850214811237,0.0
5.553362961989746,-3.742277924400211,0.0
5.614410505887675,-4.402576211824266,0.0
5.61983570118484,-5.074698038812079,0.0
5.568708931620715,-5.754101367168836,0.0
5.461105982304853,-6.43899023902015,0.0
5.297494801281417,-7.129482099057006,0.0
5.078552236137753,-7.827144064563582,0.0
4.80517961397571,-8.534845610576792,0.0
4.478321271069882,-9.256939808907227,0.0
4.097551012976165,-10.0,0.0
3.818731907872716,0.0,0.0
3.8222669542835757,-0.014614306217888461,0.0
3.8299638740002404,-0.035355689933535606,0.0
3.84348597165664,-0.06478654892237512,0.0
3.8651151961740227,-0.10653130702474209,0.0
3.8979259111107276,-0.1656956297502398,0.0
3.9459329173689124,-0.24940676158206385,0.0
4.014087348796721,-0.3674187259062437,0.0
4.1078282110011735,-0.5325254188832833,0.0
4.231662099409316,-0.7600720498265684,0.0
4.386270787364509,-1.0652893608429306,0.0
4.5648655007414956,-1.457715938367726,0.0
4.751964185415213,-1.9353846913742179,0.0
4.927426953071803,-2.484498969834812,0.0
5.073051864679686,-3.085719975436574,0.0
5.17641083047438,-3.7212214077127315,0.0
5.230756103482351,-4.378001031743349,0.0
5.233201534793563,-5.047941150760957,0.0
5.1829990811460975,-5.726676106597628,0.0
5.080451924167768,-6.412467853178649,0.0
4.926389851835372,-7.1054287915173955,0.0
4.721999914403298,-7.807087724684747,0.0
4.46875869842966,-8.520241173703795,0.0
4.167982531779337,-9.249101633007937,0.0
3.818731907872716,-10.0,0.0
3.557568381169302,0.0,0.0
3.5609206619263833,-0.014615098691049041,0.0
3.568231540287979,-0.035357454191842164,0.0
3.5810793672136274,-0.06478928828580885,0.0
3.6016258979198277,-0.10653420275617674,0.0
3.632775953316072,-0.16569489133805332,0.0
3.678306702696198,-0.24938893145017343,0.0
3.742841321614531,-0.3673412640932797,0.0
3.8313839756852808,-0.5322660018488579,0.0
3.9479230225959103,-0.7593178966286827,0.0
4.092685272198251,-1.0633658198347389,0.0
4.258841821632059,-1.453482936599554,0.0
4.4316731250300165,-1.9274498770981747,0.0
4.5925436915483875,-2.471749692414333,0.0
4.7249006375761855,-3.0677681286989023,0.0
4.817566513303246,-3.69847891809232,0.0
4.864536133717285,-4.351497036037564,0.0
4.86332909755355,-5.019088842283997,0.0
4.813479867661973,-5.697091020231687,0.0
4.715606197679379,-6.3838518647986175,0.0
4.5709676630358045,-7.079500713976543,0.0
4.381305336112414,-7.785531477717092,0.0
4.148675572050248,-8.504637428006433,0.0
3.874683407184659,-9.240809816429511,0.0
3.557568381169302,-10.0,0.0
3.3119569716644435,0.0,0.0
3.315137917059918,-0.014616027301792095,0.0
3.322087508691106,-0.03535952639174038,0.0
3.33430426882407,-0.06479251712694055,0.0
3.35383636218271,-0.10653765614180175,0.0
3.383426988616176,-0.16569423173879763,0.0
3.426623895027415,-0.2493687965242128,0.0
3.4877279285407283,-0.36725331863415134,0.0
3.5713056022410052,-0.5319721387055328,0.0
3.680807250365726,-0.7584679960940568,0.0
3.8159620003324646,-1.0612133761374776,0.0
3.969840120951055,-1.448784811168268,0.0
4.1284195173096965,-1.9187130855495003,0.0
4.274514341185811,-2.45780256306809,0.0
4.393197865865453,-3.048215974377539,0.0
4.47457044220263,-3.6737688482354476,0.0
4.513442038436614,-4.3227253412278515,0.0
4.507835850779474,-4.987766179484803,0.0
4.457673275124834,-5.66496260967843,0.0
4.363987303987454,-6.352780313406335,0.0
4.228560264581741,-7.051387095455411,0.0
4.0537682418118575,-7.762241197613914,0.0
3.842297915566691,-8.487892134037832,0.0
3.5959979720171846,-9.232009835807228,0.0
3.3119569716644435,-10.0,0.0
3.0801490830992475,0.0,0.0
3.0831703604215925,-0.014617100089476982,0.0
3.089783834917169,-0.03536192257051746,0.0
3.1014133628307263,-0.0647962525458277,0.0
3.120000114753547,-0.10654165507526991,0.0
3.1481334497260995,-0.16569350734524074,0.0
3.189139437104603,-0.2493457710473758,0.0
3.247001121056705,-0.367152993285188,0.0
3.325842515278418,-0.5316384361724706,0.0
3.4285536411515407,-0.7575087604146225,0.0
3.554322600709007,-1.0588022640526056,0.0
3.6960622557751748,-1.4435653661640144,0.0
3.840389271815618,-1.90908073283708,0.0
3.971513783058012,-2.4425151236859923,0.0
4.076105187481508,-3.0268621205670945,0.0
4.145556854553034,-3.6468269547385246,0.0
4.175555002042142,-4.291364411098746,0.0
4.164717903256878,-4.953609407190681,0.0
4.113460740229499,-5.6299077169494485,0.0
4.0233466709442,-6.318879177098655,0.0
3.896802750848434,-7.020755077493411,0.0
3.7369670325040367,-7.736956886599752,0.0
3.5472670174714214,-8.469841872432049,0.0
3.3298019346756025,-9.222637286985371,0.0
3.0801490830992475,-10.0,0.0
2.8606753928141715,0.0,0.0
2.8635493097829414,-0.014618321250347578,0.0
2.869853171055676,-0.03536464860009873,0.0
2.8809415459291046,-0.06480049042393574,0.0
2.8986553982822123,-0.10654614536787557,0.0
2.925438050362634,-0.16569248979084628,0.0
2.964401186412033,-0.2493190909383166,0.0
3.019213115685303,-0.36703800037931233,0.0
3.0935475280438247,-0.5312586364304395,0.0
3.1897079293221644,-0.7564248181409776,0.0
3.306296549268173,-1.0560996158516769,0.0
3.4360173061108013,-1.4377643789090766,0.0
3.566075473668118,-1.8984561080942937,0.0
3.6820259711070786,-2.42574522083548,0.0
3.77209662812869,-3.0035101015129397,0.0
3.8289749486567297,-3.617396751744733,0.0
3.849269931468111,-4.257098723121624,0.0
3.832276687564339,-4.916253382338857,0.0
3.7790105684270268,-5.5915297856892785,0.0
3.6916929692087574,-6.281747382534057,0.0
3.5735496314578805,-6.987233897257314,0.0
3.4286637646038107,-7.709377603436503,0.0
3.2613940822450984,-8.45029047777086,0.0
3.074173533102436,-9.212612395747236,0.0
2.8606753928141715,-10.0,0.0
2.652289374342149,0.0,0.0
2.6550293981278923,-0.014619683772762897,0.0
2.6610526631233924,-0.03536768225248427,0.0
2.6716502665378643,-0.06480517271724812,0.0
2.6885701714228727,-0.10655097853874976,0.0
2.714117642171354,-0.16569079097042172,0.0
2.7511967125717582,-0.24928771867474003,0.0
2.803161915737878,-0.3669055582579265,0.0
2.873224378527324,-0.5308255190604393,0.0
2.9630691270375435,-0.7551988820083566,0.0
3.070665461623282,-1.0530691377138062,0.0
3.1884636555355046,-1.4313167969607838,0.0
3.3042188349296806,-1.8867376569102459,0.0
3.404783551937359,-2.4073478415196496,0.0
3.4798984509448743,-2.977963463997885,0.0
3.523530317347113,-3.585222985894008,0.0
3.5332396579939616,-4.2196109275884055,0.0
3.509066124071035,-4.875322400187498,0.0
3.452726353785354,-5.549407836062365,0.0
3.367237513377943,-6.240943225717771,0.0
3.256810702747206,-6.950398685085501,0.0
3.126724579742418,-7.679144265081527,0.0
2.9825668097161167,-8.42899463887835,0.0
2.8273040382071555,-9.201832714458973,0.0
2.652289374342149,-10.0,0.0
2.453924412311673,0.0,0.0
2.456545883101275,-0.01462115411547334,0.0
2.4623216970488153,-0.03537093670968865,0.0
2.472486014409636,-0.06481012330000574,0.0
2.4887016898853824,-0.10655581558378721,0.0
2.513144193558319,-0.16568773957112604,0.0
2.548515756444499,-0.2492502194567825,0.0
2.5978548160455954,-0.36675232526293444,0.0
2.6638910783278633,-0.5303309526799225,0.0
2.74765101192503,-0.7538118708078196,0.0
2.8464216191671112,-1.0496710551840391,0.0
2.9523649027345753,-1.4241521869676834,0.0
3.0537620894695543,-1.8738176558173558,0.0
3.138721725669674,-2.3871727523896653,0.0
3.198443423579853,-2.9500222547945794,0.0
3.2281408174905177,-3.550047085677283,0.0
3.2263336947027,-4.1785763531113975,0.0
3.193854899635729,-4.830423405104794,0.0
3.133211532897648,-5.503087350818339,0.0
3.048356513067684,-6.195971487031269,0.0
2.944702384835403,-6.9097529329998935,0.0
2.8290501367954213,-7.645818857083366,0.0
2.7086575619881095,-8.405644868262886,0.0
2.5874072002220796,-9.190162752617558,0.0
2.453924412311673,-10.0,0.0
2.264660763793761,0.0,0.0
2.2671819338663357,-0.014622646978183305,0.0
2.2727499193090264,-0.035374202079139466,0.0
2.282549584065224,-0.06481494986656883,0.0
2.2981675664756027,-0.10655999236752642,0.0
2.3216580822293937,-0.165682239368431,0.0
2.355525743412734,-0.24920469274577706,0.0
2.4024852106933263,-0.36657454144467866,0.0
2.4647559271108266,-0.5297663529077498,0.0
2.5426548687859833,-0.7522435408981871,0.0
2.6327364519467498,-1.0458624604644733,0.0
2.72685528519483,-1.4161944122395869,0.0
2.8138141310795755,-1.8595811128408706,0.0
2.8829422430819767,-2.3650626085455984,0.0
2.9268354590778003,-2.9194803865373515,0.0
2.9419028851263542,-3.511603929532222,0.0
2.927607633584479,-4.133659197153902,0.0
2.885600148547541,-4.78114106382106,0.0
2.8192469030237857,-5.452072763480217,0.0
2.7335679613317287,-6.146271010414559,0.0
2.6354130129556776,-6.8647090265285176,0.0
2.5335130733696083,-7.6088584830473724,0.0
2.4374250791725376,-8.379839384140455,0.0
2.3526155140628413,-9.177418587250564,0.0
2.264660763793761,-10.0,0.0
2.0836997718864056,0.0,0.0
2.086143405161366,-0.014623996608121668,0.0
2.0915532819828577,-0.0353770825458717,0.0
2.101074253179485,-0.0648189500321077,0.0
2.116226963631468,-0.10656242352187895,0.0
2.1389528651227927,-0.16567275740874732,0.0
2.1715597692568114,-0.24914902391863575,0.0
2.2164218019917223,-0.36636878837014086,0.0
2.2752043115122618,-0.5291240412954015,0.0
2.3474505035584103,-0.7504740147084689,0.0
2.4289355377831794,-1.0415981935611212,0.0
2.511211331524521,-1.407361474846749,0.0
2.5836208844928166,-1.8439047370919721,0.0
2.636684688972442,-2.340851299347626,0.0
2.664321844250768,-2.886123556694389,0.0
2.6640655204410093,-3.4696195388654893,0.0
2.6362803961881083,-4.084510029178864,0.0
2.5834298503209996,-4.72703448974202,0.0
2.5097789699899877,-5.395821616222702,0.0
2.4215223949611233,-6.09120299640546,0.0
2.3271829569805886,-6.814566661912808,0.0
2.237902237843894,-7.567582562130589,0.0
2.1664015667871803,-8.351047379661864,0.0
2.120846620793608,-9.16334422876638,0.0
2.0836997718864056,-10.0,0.0
1.9103435013004475,0.0,0.0
1.9127394936247044,-0.014624944933656934,0.0
1.9180570161533521,-0.035378981803357766,0.0
1.9274125843225558,-0.06482112799160016,0.0
1.9422726197306042,-0.10656174228972878,0.0
1.9644730897268716,-0.16565778834819916,0.0
1.9961188034955397,-0.24908201250579795,0.0
2.039210934858948,-0.36613412504617004,0.0
2.094795008485267,-0.5284002656067622,0.0
2.161562613432165,-0.7484866283098977,0.0
2.234476947908741,-1.0368322520092124,0.0
2.3048270961590633,-1.3975653246958264,0.0
2.3625407225259485,-1.8266557720614556,0.0
2.39930307154824,-2.3143623395148607,0.0
2.4102711293813646,-2.8497275065982217,0.0
2.394009989422221,-3.423809457848184,0.0
2.3517172948644576,-4.030764407224338,0.0
2.2866318640629677,-4.667635606532608,0.0
2.2039175132545967,-5.333740764544381,0.0
2.1110077234449616,-6.030040810147888,0.0
2.0183029843075837,-6.758489674627711,0.0
1.9398774032970196,-7.5211315430856,0.0
1.892756678298336,-8.318556517594303,0.0
1.8896133706024427,-9.147574183686313,0.0
1.9103435013004475,-10.0,0.0
1.7439784829057796,0.0,0.0
1.7463684880974903,-0.014625185359817158,0.0
1.7516859107212812,-0.03537923846621868,0.0
1.7610339964058062,-0.0648205286098885,0.0
1.7758378604843252,-0.10655705891012834,0.0
1.7978306816378595,-0.16563744894870902,0.0
1.8288932136725997,-0.249006364705164,0.0
1.870594293077608,-0.3658767894002658,0.0
1.923264323200239,-0.5276008017710232,0.0
1.984658790224049,-0.7462722785466673,0.0
2.0489296634037273,-1.0315193488396377,0.0
2.10719080352833,-1.3867111908676573,0.0
2.150022897819195,-1.8076903939028917,0.0
2.1702463940975845,-2.285407120420124,0.0
2.164155374175719,-2.810056472888723,0.0
2.13123387014711,-3.373877676365745,0.0
2.0734173653645422,-3.972042508861003,0.0
1.9946478374576677,-4.602449254280955,0.0
1.9009408161350296,-5.265185250931842,0.0
1.8009686726543919,-5.961962760981564,0.0
1.707137048425959,-6.695483021413627,0.0
1.636944961504411,-7.468416178961903,0.0
1.6131310203524765,-8.281397111764672,0.0
1.6557309668793199,-9.129572197171363,0.0
1.7439784829057796,-10.0,0.0
1.584062610823327,0.0,0.0
1.5865090300583433,-0.0146245415740252,0.0
1.591965302843401,-0.035377616975215076,0.0
