x,y,z
16.609400864738845,-8.599893946177083,0.0
16.607796113371887,-8.799901907798528,0.0
16.60593603087667,-8.999911859967641,0.0
16.60376921574546,-9.199924014001356,0.0
16.6012183305307,-9.399938606708721,0.0
16.59815418902654,-9.599955909161878,0.0
16.594317804188563,-9.79997624067703,0.0
16.58738878752729,-10.0,0.0
15.470153301528509,0.0,0.0
15.471153829876089,-0.19999999998441437,0.0
15.472137356329533,-0.3999999998148287,0.0
15.473101163247525,-0.5999999990110844,0.0
15.474044740740206,-0.7999999967158918,0.0
15.47496756677446,-0.9999999919479506,0.0
15.47586909597405,-1.1999999836729447,0.0
15.476748758577465,-1.3999999707440054,0.0
15.477605959034838,-1.5999999519452532,0.0
15.478440074450184,-1.7999999260169977,0.0
15.4792504528518,-1.9999998916805026,0.0
15.480036411270145,-2.199999847662309,0.0
15.480797233599368,-2.399999792718142,0.0
15.481532168214832,-2.599999725656448,0.0
15.48224042531451,-2.799999645361594,0.0
15.48292117394678,-2.999999550816759,0.0
15.483573538680663,-3.199999441126579,0.0
15.484196595866827,-3.399999315539559,0.0
15.484789369428297,-3.5999991734703265,0.0
15.485350826108323,-3.7999990145217435,0.0
15.485879870088855,-3.9999988385069503,0.0
15.486375336875783,-4.19999864547138,0.0
15.486835986325652,-4.399998435714808,0.0
15.487260494661735,-4.599998209813496,0.0
15.48764744529363,-4.799997968642493,0.0
15.48799531821173,-4.999997713398178,0.0
15.488302477673145,-5.199997445621117,0.0
15.488567157824964,-5.399997167219322,0.0
15.48878744581858,-5.599996880492029,0.0
15.488961261847308,-5.799996588154086,0.0
15.48908633537769,-5.999996293361095,0.0
15.489160176626523,-6.199995999735459,0.0
15.48918004203688,-6.399995711393478,0.0
15.489142892091765,-6.599995432973716,0.0
15.489045339218928,-6.7999951696668575,0.0
15.48888358269976,-6.999994927247324,0.0
15.488653326262854,-7.199994712106969,0.0
15.488349672195486,-7.3999945312912425,0.0
15.487966982965629,-7.599994392538294,0.0
15.487498696852143,-7.799994304321593,0.0
15.486937076729543,-7.999994275896787,0.0
15.486272858664089,-8.199994317353708,0.0
15.485494744787573,-8.399994439674666,0.0
15.484588643334122,-8.59999465480054,0.0
15.48353647561637,-8.799994975706554,0.0
15.482314189765805,-8.99999541649015,0.0
15.480888189495149,-9.199995992473758,0.0
15.479208200637006,-9.399996720337422,0.0
15.477190633228561,-9.599997618193083,0.0
15.474668592872717,-9.799998701860972,0.0
15.470153301528509,-10.0,0.0
14.552590783048482,0.0,0.0
14.55328704287426,-0.19999999999996104,0.0
14.553970897288075,-0.3999999999994214,0.0
14.554640761778039,-0.5999999999960801,0.0
14.555296299465939,-0.799999999983511,0.0
14.55593716302943,-0.9999999999499563,0.0
14.55656299011161,-1.1999999998787017,0.0
14.55717340229202,-1.3999999997480264,0.0
14.557768003988418,-1.5999999995308054,0.0
14.558346381255557,-1.7999999991945719,0.0
14.558908100468955,-1.9999999987016799,0.0
14.559452706879208,-2.1999999980096074,0.0
14.559979723020133,-2.3999999970713968,0.0
14.56048864695146,-2.599999995836229,0.0
14.560978950313654,-2.7999999942501317,0.0
14.56145007616872,-2.999999992256808,0.0
14.561901436596417,-3.199999989798596,0.0
14.56233241000989,-3.399999986817549,0.0
14.56274233814824,-3.599999983256635,0.0
14.56313052269559,-3.7999999790610572,0.0
14.56349622146652,-3.9999999741796866,0.0
14.563838644085688,-4.199999968566617,0.0
14.56415694707462,-4.399999962182829,0.0
14.564450228240037,-4.599999954997971,0.0
14.564717520234668,-4.799999946992257,0.0
14.5649577831318,-4.999999938158476,0.0
14.565169895816814,-5.199999928504115,0.0
14.565352645949893,-5.399999918053609,0.0
14.565504718190054,-5.5999999068507,0.0
14.565624680286408,-5.799999894960922,0.0
14.565710966530153,-5.999999882474212,0.0
14.565761857909154,-6.199999869507655,0.0
14.565775458099555,-6.399999856208356,0.0
14.565749664140895,-6.599999842756455,0.0
14.565682130234782,-6.7999998293683,0.0
14.565570222523299,-6.999999816299765,0.0
14.565410961847146,-7.1999998038497495,0.0
14.565200950199994,-7.399999792363848,0.0
14.564936274621571,-7.599999782238223,0.0
14.56461237914802,-7.799999773923699,0.0
14.56422389032833,-7.999999767930077,0.0
14.563764373132978,-8.199999764830725,0.0
14.563225978652268,-8.399999765267452,0.0
14.562598916066637,-8.599999769955717,0.0
14.56187062356891,-8.799999779690186,0.0
14.5610243877427,-8.999999795350703,0.0
14.560036860650499,-9.199999817909012,0.0
14.558873098167314,-9.399999848434081,0.0
14.557474983560956,-9.599999887911764,0.0
14.555726655380758,-9.79999993800808,0.0
14.552590783048482,-10.0,0.0
13.774036289970514,0.0,0.0
13.77454893881075,-0.1999999999999999,0.0
13.775052191442343,-0.39999999999999825,0.0
13.775545030591644,-0.5999999999999857,0.0
13.776027213773286,-0.7999999999999268,0.0
13.77649849016912,-0.9999999999997313,0.0
13.776958598074275,-1.1999999999992277,0.0
13.777407264157084,-1.3999999999981416,0.0
13.777844202657828,-1.5999999999960737,0.0
13.77826911451173,-1.7999999999924767,0.0
13.77868168638695,-1.9999999999866356,0.0
13.77908158962701,-2.199999999977649,0.0
13.779468479085432,-2.3999999999644177,0.0
13.779841991838463,-2.5999999999456325,0.0
13.780201745759463,-2.7999999999197716,0.0
13.780547337935818,-2.999999999885102,0.0
13.780878342905947,-3.199999999839685,0.0
13.781194310690017,-3.399999999781391,0.0
13.781494764583236,-3.5999999997079244,0.0
13.781779198674688,-3.79999999961685,0.0
13.782047075047611,-3.999999999505633,0.0
13.782297820608134,-4.199999999371688,0.0
13.782530823478618,-4.3999999992124375,0.0
13.782745428878028,-4.599999999025379,0.0
13.782940934394592,-4.799999998808166,0.0
13.783116584534156,-4.999999998558696,0.0
13.783271564399753,-5.199999998275217,0.0
13.783404992321762,-5.399999997956445,0.0
13.783515911211085,-5.599999997601685,0.0
13.783603278345739,-5.799999997210984,0.0
13.783665953218668,-5.999999996785279,0.0
13.78370268296308,-6.199999996326577,0.0
13.783712084719133,-6.399999995838139,0.0
13.783692624093964,-6.5999999953246835,0.0
13.783642588568236,-6.799999994792609,0.0
13.783560054272881,-6.999999994250234,0.0
13.783442843929963,-7.199999993708053,0.0
13.783288472807378,-7.399999993179013,0.0
13.783094078084797,-7.599999992678814,0.0
13.782856324729735,-7.799999992226225,0.0
13.78257127722248,-7.999999991843428,0.0
13.782234220078807,-8.199999991556384,0.0
13.781839398763704,-8.399999991395223,0.0
13.781379631305207,-8.599999991394666,0.0
13.780845698365441,-8.799999991594479,0.0
13.780225327366367,-8.999999992039955,0.0
13.779501365164428,-9.199999992782425,0.0
13.778648125665764,-9.399999993874273,0.0
13.77762287735063,-9.599999995383087,0.0
13.776340394981844,-9.799999998215153,0.0
13.774036289970514,-10.0,0.0
13.097860075872633,0.0,0.0
13.098253357564552,-0.2,0.0
13.098639294617602,-0.4,0.0
13.099017189192017,-0.6,0.0
13.09938685800015,-0.7999999999999996,0.0
13.099748111055023,-0.9999999999999987,0.0
13.10010075008898,-1.1999999999999955,0.0
13.100444567991099,-1.399999999999988,0.0
13.100779348195914,-1.5999999999999712,0.0
13.101104864014218,-1.7999999999999383,0.0
13.101420877898866,-1.9999999999998792,0.0
13.10172714063749,-2.1999999999997795,0.0
13.102023390462785,-2.3999999999996198,0.0
13.102309352069542,-2.5999999999993757,0.0
13.10258473552584,-2.7999999999990157,0.0
13.102849235063776,-2.9999999999985003,0.0
13.103102527732537,-3.1999999999977833,0.0
13.10334427189362,-3.3999999999968096,0.0
13.103574105534353,-3.5999999999955152,0.0
13.103791644371375,-3.7999999999938283,0.0
13.103996479710295,-3.9999999999916676,0.0
13.104188176020969,-4.199999999988943,0.0
13.104366268179453,-4.3999999999855595,0.0
13.104530258317272,-4.599999999981415,0.0
13.10467961220541,-4.799999999976405,0.0
13.104813755083702,-4.999999999970422,0.0
13.104932066824956,-5.19999999996336,0.0
13.105033876295463,-5.399999999955122,0.0
13.105118454737475,-5.5999999999456165,0.0
13.10518500795181,-5.799999999934773,0.0
13.105232666995356,-5.99999999992254,0.0
13.105260477022817,-6.199999999908895,0.0
13.105267383785163,-6.399999999893858,0.0
13.105252217134815,-6.599999999877491,0.0
13.105213670658554,-6.79999999985992,0.0
13.105150276229844,-6.9999999998413385,0.0
13.105060371789353,-7.199999999822025,0.0
13.104942059938475,-7.39999999980236,0.0
13.104793153816972,-7.59999999978284,0.0
13.10461110497304,-7.799999999764095,0.0
13.104392905050373,-7.999999999746914,0.0
13.104134948215728,-8.199999999732263,0.0
13.103832832540093,-8.399999999721315,0.0
13.103481062219455,-8.599999999715472,0.0
13.103072579877042,-8.799999999716395,0.0
13.102597987482433,-8.999999999726041,0.0
13.102044144776123,-9.199999999746577,0.0
13.101391367813086,-9.39999999978049,0.0
13.100606899356656,-9.599999999863703,0.0
13.099625327937318,-9.800000000137878,0.0
13.097860075872633,-10.0,0.0
12.500239522004525,0.0,0.0
12.500550814537311,-0.2,0.0
12.500856215903191,-0.4,0.0
12.501155223231832,-0.6,0.0
12.50144769292807,-0.8,0.0
12.501733475936373,-1.0,0.0
12.502012416682748,-1.2,0.0
12.5022843526318,-1.4,0.0
12.50254911380454,-1.5999999999999999,0.0
12.502806522250426,-1.7999999999999994,0.0
12.503056391468109,-1.999999999999999,0.0
12.503298525768427,-2.199999999999998,0.0
12.503532719572306,-2.399999999999997,0.0
12.503758756634992,-2.5999999999999943,0.0
12.503976409186695,-2.79999999999999,0.0
12.504185436978043,-2.999999999999983,0.0
12.504385586216806,-3.1999999999999735,0.0
12.504576588379884,-3.399999999999959,0.0
12.504758158881737,-3.599999999999939,0.0
12.504929995576843,-3.7999999999999114,0.0
12.50509177706947,-3.9999999999998748,0.0
12.505243160798711,-4.199999999999827,0.0
12.505383780860074,-4.399999999999765,0.0
12.505513245516706,-4.599999999999684,0.0
12.50563113434282,-4.799999999999583,0.0
12.505736994928752,-4.999999999999458,0.0
12.505830339060063,-5.199999999999305,0.0
12.505910638261334,-5.399999999999119,0.0
12.50597731856668,-5.599999999998897,0.0
12.506029754341546,-5.799999999998636,0.0
12.506067260930173,-5.99999999999833,0.0
12.506089085835578,-6.199999999997979,0.0
12.50609439804632,-6.399999999997578,0.0
12.50608227499599,-6.599999999997127,0.0
12.50605168645995,-6.799999999996627,0.0
12.506001474433416,-6.9999999999960805,0.0
12.505930327652779,-7.199999999995492,0.0
12.505836748849232,-7.39999999999487,0.0
12.505719011942361,-7.599999999994229,0.0
12.505575104986352,-7.799999999993585,0.0
12.5054026523991,-7.999999999992962,0.0
12.505198806125522,-8.199999999992391,0.0
12.504960088491982,-8.399999999991909,0.0
12.504682156585083,-8.599999999991566,0.0
12.504359432147446,-8.79999999999142,0.0
12.503984485010152,-8.999999999991541,0.0
12.503546923785546,-9.199999999992011,0.0
12.50303117841664,-9.399999999993748,0.0
12.502411329026124,-9.600000000003394,0.0
12.501635599006093,-9.800000000028849,0.0
12.500239522004525,-10.0,0.0
11.964807103704707,0.0,0.0
11.96505964341912,-0.2,0.0
11.96530735638239,-0.4,0.0
11.965549866154724,-0.6,0.0
11.965787057101327,-0.8,0.0
11.966018809069467,-1.0,0.0
11.966244996638132,-1.2,0.0
11.966465488759926,-1.4,0.0
11.966680148370799,-1.5999999999999999,0.0
11.966888831962692,-1.7999999999999998,0.0
11.967091389114639,-1.9999999999999998,0.0
11.967287661977076,-2.1999999999999997,0.0
11.967477484703439,-2.4,0.0
11.967660682822071,-2.6,0.0
11.967837072540409,-2.8000000000000003,0.0
11.96800645997206,-3.0000000000000004,0.0
11.968168640275769,-3.2000000000000006,0.0
11.968323396693329,-3.4000000000000004,0.0
11.968470499471172,-3.6000000000000005,0.0
11.96860970464745,-3.8000000000000003,0.0
11.968740752682997,-4.0,0.0
11.968863366910142,-4.199999999999999,0.0
11.96897725176804,-4.399999999999999,0.0
11.969082090786443,-4.599999999999998,0.0
11.96917754427139,-4.799999999999995,0.0
11.96926324663556,-4.999999999999993,0.0
11.969338803302318,-5.1999999999999895,0.0
11.969403787094771,-5.399999999999985,0.0
11.969457733997968,-5.599999999999981,0.0
11.969500138151991,-5.799999999999976,0.0
11.969530445892996,-5.999999999999969,0.0
11.96954804860448,-6.199999999999961,0.0
11.969552274066007,-6.3999999999999515,0.0
11.969542375882437,-6.599999999999941,0.0
11.969517520429738,-6.799999999999929,0.0
11.969476770542014,-6.999999999999915,0.0
11.969419064854579,-7.199999999999899,0.0
11.969343191253081,-7.399999999999882,0.0
11.969247752163822,-7.599999999999863,0.0
11.96913111828871,-7.7999999999998435,0.0
11.968991365536795,-7.999999999999824,0.0
11.968826186757417,-8.199999999999806,0.0
11.968632764286726,-8.39999999999979,0.0
11.968407578834041,-8.599999999999776,0.0
11.968146109268888,-8.799999999999766,0.0
11.967842332454383,-8.999999999999764,0.0
11.967487823304715,-9.199999999999784,0.0
11.967069955662577,-9.400000000000011,0.0
11.966567706205952,-9.600000000001003,0.0
11.965939071978575,-9.800000000002617,0.0
11.964807103704707,-10.0,0.0
11.479831479795065,0.0,0.0
11.4800404753431,-0.2,0.0
11.480245445781595,-0.4,0.0
11.48044610063001,-0.6,0.0
11.480642344717072,-0.8,0.0
11.48083407907999,-1.0,0.0
11.48102120040786,-1.2,0.0
11.481203600746015,-1.4,0.0
11.481381167173584,-1.5999999999999999,0.0
11.48155378145039,-1.7999999999999998,0.0
11.481721319629505,-1.9999999999999998,0.0
11.481883651631138,-2.1999999999999997,0.0
11.482040640772922,-2.4,0.0
11.482192143250876,-2.6,0.0
11.482338007564358,-2.8000000000000003,0.0
11.482478073877289,-3.0000000000000004,0.0
11.482612173306492,-3.2000000000000006,0.0
11.482740127126519,-3.4000000000000004,0.0
11.48286174587825,-3.6000000000000005,0.0
11.482976828366303,-3.8000000000000007,0.0
11.483085160527331,-4.000000000000001,0.0
11.4831865141477,-4.200000000000001,0.0
11.483280645404607,-4.400000000000001,0.0
11.483367293199176,-4.600000000000001,0.0
11.483446177243026,-4.800000000000002,0.0
11.483516995850959,-5.000000000000002,0.0
11.483579423381064,-5.200000000000002,0.0
11.483633107248853,-5.400000000000002,0.0
11.48367766442292,-5.600000000000002,0.0
11.483712677284418,-5.8000000000000025,0.0
11.483737688699017,-6.000000000000003,0.0
11.483752196104657,-6.200000000000003,0.0
11.483755644356327,-6.400000000000003,0.0
11.483747416982935,-6.600000000000003,0.0
11.483726825389601,-6.800000000000003,0.0
11.483693095363915,-7.0000000000000036,0.0
11.483645349988175,-7.200000000000004,0.0
11.483582587675086,-7.400000000000002,0.0
11.48350365345274,-7.600000000000001,0.0
11.48340720068822,-7.800000000000001,0.0
11.48329163890683,-8.0,0.0
11.483155060759632,-8.2,0.0
11.482995136562772,-8.399999999999997,0.0
11.482808956153967,-8.599999999999996,0.0
11.48259278045889,-8.799999999999995,0.0
11.482341627570339,-8.999999999999995,0.0
11.482048527947045,-9.199999999999996,0.0
11.481703035355961,-9.40000000000002,0.0
11.481287753763107,-9.600000000000094,0.0
11.480767922368969,-9.800000000000153,0.0
11.479831479795065,-10.0,0.0
11.036616608239507,0.0,0.0
11.03679243344801,-0.2,0.0
11.036964851775808,-0.4,0.0
11.037133633452893,-0.6,0.0
11.03729869874887,-0.8,0.0
11.037459964710587,-1.0,0.0
11.037617344734228,-1.2,0.0
11.03777074831703,-1.4,0.0
11.037920080786337,-1.5999999999999999,0.0
11.03806524300291,-1.7999999999999998,0.0
11.03820613103534,-1.9999999999999998,0.0
11.038342635801982,-2.1999999999999997,0.0
11.038474642676215,-2.4,0.0
11.038602031050251,-2.6,0.0
11.038724673851858,-2.8000000000000003,0.0
11.038842437007492,-3.0000000000000004,0.0
11.038955178844189,-3.2000000000000006,0.0
11.039062749421195,-3.4000000000000004,0.0
11.039164989780732,-3.6000000000000005,0.0
11.039261731105269,-3.8000000000000007,0.0
11.039352793766225,-4.000000000000001,0.0
11.039437986246034,-4.200000000000001,0.0
11.039517103911768,-4.400000000000001,0.0
11.03958992761382,-4.600000000000001,0.0
11.039656222077298,-4.800000000000002,0.0
11.039715734046297,-5.000000000000002,0.0
11.039768190131674,-5.200000000000002,0.0
11.03981329430061,-5.400000000000002,0.0
11.039850724930151,-5.600000000000002,0.0
11.039880131325734,-5.8000000000000025,0.0
11.039901129577405,-6.000000000000003,0.0
11.039913297588292,-6.200000000000003,0.0
11.039916169057694,-6.400000000000003,0.0
11.039909226128596,-6.600000000000003,0.0
11.03989189030714,-6.800000000000003,0.0
11.039863511114397,-7.0000000000000036,0.0
11.039823351715091,-7.200000000000004,0.0
11.039770570444384,-7.400000000000004,0.0
11.039704196656096,-7.600000000000003,0.0
11.03962309852785,-7.8000000000000025,0.0
11.039525939169492,-8.000000000000002,0.0
11.039411115190008,-8.200000000000001,0.0
11.03927666798338,-8.4,0.0
11.03912015069241,-8.6,0.0
11.0389384192092,-8.799999999999999,0.0
11.038727283942734,-9.0,0.0
11.03848088319083,-9.2,0.0
11.038190430289715,-9.399999999999999,0.0
11.0378412913155,-9.6,0.0
11.037404221480053,-9.800000000000008,0.0
11.036616608239507,-10.0,0.0
10.62853726785198,0.0,0.0
10.628687242334415,-0.2,0.0
10.628834296458386,-0.4,0.0
10.628978244695393,-0.6,0.0
10.629119019260456,-0.8,0.0
10.629256549598061,-1.0,0.0
10.629390762043561,-1.2,0.0
10.62952157961167,-1.4,0.0
10.62964892176556,-1.5999999999999999,0.0
10.629772704164033,-1.7999999999999998,0.0
10.629892838384052,-1.9999999999999998,0.0
10.63000923161557,-2.1999999999999997,0.0
10.630121786325123,-2.4,0.0
10.630230399884066,-2.6,0.0
10.630334964156672,-2.8000000000000003,0.0
10.630435365042556,-3.0000000000000004,0.0
10.630531481966864,-3.2000000000000006,0.0
10.630623187310594,-3.4000000000000004,0.0
10.630710345771941,-3.6000000000000005,0.0
10.630792813647966,-3.8000000000000007,0.0
10.630870438023662,-4.000000000000001,0.0
10.630943055853075,-4.200000000000001,0.0
10.631010492913848,-4.400000000000001,0.0
10.631072562612601,-4.600000000000001,0.0
10.631129064613571,-4.800000000000002,0.0
10.631179783256522,-5.000000000000002,0.0
10.63122448572186,-5.200000000000002,0.0
10.631262919890258,-5.400000000000002,0.0
10.631294811830502,-5.600000000000002,0.0
10.631319862831093,-5.8000000000000025,0.0
10.63133774586706,-6.000000000000003,0.0
10.631348101360885,-6.200000000000003,0.0
10.631350532051911,-6.400000000000003,0.0
10.6313445967268,-6.600000000000003,0.0
10.631329802476193,-6.800000000000003,0.0
10.6313055950174,-7.0000000000000036,0.0
10.631271346438828,-7.200000000000004,0.0
10.631226339445895,-7.400000000000004,0.0
10.63116974676368,-7.600000000000003,0.0
10.631100603679432,-7.8000000000000025,0.0
10.63101777060845,-8.000000000000002,0.0
10.630919880697707,-8.200000000000001,0.0
10.630805264159239,-8.4,0.0
10.630671834796738,-8.6,0.0
10.630516911733695,-8.799999999999999,0.0
10.63033692236977,-9.0,0.0
10.630126867847338,-9.2,0.0
10.629879254294742,-9.399999999999999,0.0
10.629581599842798,-9.6,0.0
10.629208958214928,-9.8,0.0
10.62853726785198,-10.0,0.0
10.250429629609908,0.0,0.0
10.250559066135297,-0.2,0.0
10.250685971897452,-0.4,0.0
10.2508101944641,-0.6,0.0
10.250931675485756,-0.8,0.0
10.251050354207171,-1.0,0.0
10.251166167192975,-1.2,0.0
10.251279048145301,-1.4,0.0
10.251388927704665,-1.5999999999999999,0.0
10.251495733231906,-1.7999999999999998,0.0
10.251599388568874,-1.9999999999999998,0.0
10.251699813775247,-2.1999999999999997,0.0
10.251796924838372,-2.4,0.0
10.251890633352607,-2.6,0.0
10.251980846164063,-2.8000000000000003,0.0
10.252067464975905,-3.0000000000000004,0.0
10.252150385908632,-3.2000000000000006,0.0
10.25222949900866,-3.4000000000000004,0.0
10.252304687697443,-3.6000000000000005,0.0
10.252375828151813,-3.8000000000000007,0.0
10.252442788604462,-4.000000000000001,0.0
10.252505428551265,-4.200000000000001,0.0
10.252563597849404,-4.400000000000001,0.0
10.25261713568679,-4.600000000000001,0.0
10.252665869399,-4.800000000000002,0.0
10.252709613104376,-5.000000000000002,0.0
10.252748166121012,-5.200000000000002,0.0
10.252781311120142,-5.400000000000002,0.0
10.252808811958735,-5.600000000000002,0.0
10.252830411118401,-5.8000000000000025,0.0
10.252845826656944,-6.000000000000003,0.0
10.25285474855079,-6.200000000000003,0.0
10.252856834268123,-6.400000000000003,0.0
10.252851703359134,-6.600000000000003,0.0
10.252838930774509,-6.800000000000003,0.0
10.252818038514908,-7.0000000000000036,0.0
10.252788485055472,-7.200000000000004,0.0
10.25274965175112,-7.400000000000004,0.0
10.25270082506205,-7.600000000000003,0.0
10.252641172858727,-7.8000000000000025,0.0
10.252569712116623,-8.000000000000002,0.0
10.252485263697624,-8.200000000000001,0.0
10.252386387047471,-8.4,0.0
10.252271282262445,-8.6,0.0
10.252137636227888,-8.799999999999999,0.0
10.251982366241606,-9.0,0.0
10.251801158649016,-9.2,0.0
10.251587546355754,-9.399999999999999,0.0
10.251330756970138,-9.6,0.0
10.251009259231717,-9.8,0.0
10.250429629609908,-10.0,0.0
9.898190733394124,0.0,0.0
9.898303581773405,-0.2,0.0
9.89841421611545,-0.4,0.0
9.898522509304268,-0.6,0.0
9.89862841057581,-0.8,0.0
9.898731867058377,-1.0,0.0
9.898832823545861,-1.2,0.0
9.898931222338883,-1.4,0.0
9.899027003071277,-1.5999999999999999,0.0
9.899120102520092,-1.7999999999999998,0.0
9.89921045439707,-1.9999999999999998,0.0
9.899297989119304,-2.1999999999999997,0.0
9.899382633556401,-2.4,0.0
9.899464310751059,-2.6,0.0
9.899542939609487,-2.8000000000000003,0.0
9.89961843455746,-3.0000000000000004,0.0
